,Open,High,Low,Close,Volume
2022-07-07,687.4554752877343,693.9610686157263,675.8036875709931,677.794189453125,1843219.0
2022-07-08,680.9014065841429,690.1742766320485,680.9014065841429,687.5526123046875,2152750.0
2022-07-11,687.4068082048751,700.9520207203177,683.9112369915745,697.359375,1638255.0
2022-07-12,697.8449715275896,703.3795823370531,693.6211630811849,696.77685546875,1355821.0
2022-07-13,699.010118284856,702.8940471337476,694.6892355876541,697.9905395507812,887093.0
2022-07-14,699.2043263110824,700.3209796549761,688.4264465516508,691.6306762695312,874964.0
2022-07-15,698.5731853639146,700.3209415454636,684.591017383417,687.94091796875,999239.0
2022-07-18,689.3974458649272,692.9415550316869,672.8907464568938,676.2891845703125,1620545.0
2022-07-19,676.7745510901091,678.7165153687034,668.0357118364348,668.8610229492188,1592940.0
2022-07-20,674.1529659962295,676.5318843674474,666.8220618433362,667.7445068359375,1377738.0
2022-07-21,668.0357697713563,672.8906808888806,667.1133248062163,667.5988159179688,799923.0
2022-07-22,669.0553495534726,674.153006686312,667.7445471392224,668.6669921875,948078.0
2022-07-25,668.0357374464754,669.9777017995175,662.2098443873492,664.103271484375,671602.0
2022-07-26,664.1518273855045,664.9286012957184,655.4129875514847,655.7528076171875,662692.0
2022-07-27,655.4129614293278,659.8794556830787,653.373922588278,654.7817993164062,690747.0
2022-07-28,657.3550181314832,659.5397283099113,654.4420712269124,655.3159790039062,741896.0
2022-07-29,656.5296897051762,663.9576685590728,655.4130363820145,658.1317749023438,1519288.0
2022-08-01,660.2679290429913,665.7054059294887,658.7143811508644,663.0838012695312,949173.0
2022-08-02,662.5983161102304,668.9582380429563,660.4621432912852,665.6083374023438,1061968.0
2022-08-03,665.1228414650706,668.0357882160124,657.3549834625587,658.6172485351562,951585.0
2022-08-04,662.2098359099252,663.6177719006665,651.2377493085089,654.1506958007812,1036357.0
2022-08-05,655.4130553346957,674.784164156288,654.5391475552934,667.4046630859375,3867024.0
2022-08-08,660.6077033586253,668.0357407513786,658.8114100287942,660.2678833007812,1215231.0
2022-08-10,662.6954059463945,667.9872712239791,660.9961869567884,662.79248046875,1133206.0
2022-08-11,665.5597416467449,669.7834903893034,661.5301419273464,662.8410034179688,1055646.0
2022-08-12,663.4235166418287,667.1617740032744,661.2873441792694,662.5982055664062,867471.0
2022-08-16,672.8906707419177,686.0960050768314,671.2399891340408,677.40576171875,4029367.0
2022-08-17,681.629548833065,683.5715133596549,676.7746375165901,677.6970825195312,1443441.0
2022-08-18,678.6194521009708,683.0859463101016,674.8325979893683,676.0463256835938,1010173.0
2022-08-19,677.648537858401,678.6680573709156,663.2779531073372,666.0452880859375,1403378.0
2022-08-22,665.025749586091,665.025749586091,655.4130018532887,655.7042846679688,1331779.0
2022-08-23,654.9275230002777,659.1027347929842,650.800848466918,651.6261596679688,1053329.0
2022-08-24,653.5680913662954,663.1808387967884,652.5000346580407,656.626708984375,1473399.0
2022-08-25,660.2759978620361,664.460491201457,658.8649318975414,659.6434326171875,865146.0
2022-08-26,662.6116244304139,664.0713356963973,659.8381373875633,660.6166381835938,691903.0
2022-08-29,652.0043957333044,656.8214550137789,649.2796131228339,652.150390625,1400803.0
2022-08-30,655.4103393554688,658.7676870486994,654.1452681742547,655.4103393554688,689256.0
2022-09-01,654.9237513281558,658.6703196093802,650.1066925410101,650.7392578125,1019021.0
2022-09-02,652.9775163995531,654.8265077900047,646.165530386443,646.798095703125,914138.0
2022-09-05,648.1117315252322,651.1771486083326,641.4457412280739,642.0782470703125,1467031.0
2022-09-06,644.2192035416847,646.0194902464342,633.5146548423515,635.2662963867188,1984406.0
2022-09-07,635.2662986782442,637.7965003810572,633.5146571275585,635.60693359375,1236249.0
2022-09-08,638.3803624079806,641.2997847970414,634.7797295823119,636.2880859375,1138616.0
2022-09-09,640.132002224044,641.2997830556575,635.1203627739117,635.7528686523438,1220396.0
2022-09-12,637.4072777076161,639.1102742511098,634.0985749505062,634.6824951171875,1161662.0
2022-09-13,637.4072821110942,655.3130982218505,635.9475707780155,652.2476806640625,4249316.0
2022-09-14,646.8466749732911,659.7894352005734,644.4138230735839,645.6302490234375,2467127.0
2022-09-15,647.1386384676854,658.4270481021846,642.4189292988356,654.5344848632812,2899060.0
2022-09-16,652.8801254674237,653.6586261555135,635.8014585067648,637.2125244140625,1723016.0
2022-09-19,640.6185783993634,645.7275676124308,636.4340848278208,637.1639404296875,1004677.0
2022-09-20,639.8886669707333,647.1872223526423,637.9423855355576,638.7208862304688,927521.0
2022-09-21,638.76969961857,642.1756927104512,634.2932159174711,634.92578125,920171.0
2022-09-22,635.4609866287215,641.2998318351109,630.5952822900636,632.2982788085938,1270228.0
2022-09-23,634.0985395131938,635.4123152679505,624.7564113264465,625.534912109375,1212921.0
2022-09-26,622.810145571585,623.7832864240406,612.2028865214974,613.6139526367188,1072834.0
2022-09-27,615.025012281287,620.4745772393821,611.1324489124181,611.9109497070312,1138955.0
2022-09-28,610.8891986288919,610.8891986288919,603.5906418949744,604.7584228515625,845815.0
2022-09-29,607.1425608545045,610.0619832159223,601.4010064520629,602.9093627929688,777577.0
2022-09-30,603.5905211517514,609.5753602346696,600.4278138663936,604.9529418945312,873228.0
2022-10-03,605.2935120393473,608.2129341231384,602.6173751292056,603.9310913085938,820751.0
2022-10-04,607.2398268514152,614.8303128078983,607.2398268514152,612.3974609375,776287.0
2022-10-06,613.6139475369748,618.722936969906,611.6190206851815,612.00830078125,774273.0
2022-10-07,612.1055741077237,613.0787149250651,607.2398700210168,607.7264404296875,644846.0
2022-10-10,605.9747190946886,605.9747190946886,601.5955859929222,602.7633666992188,863600.0
2022-10-11,604.0285597508224,609.1375494017427,601.4010674797594,602.8607788085938,775141.0
2022-10-12,604.8070470743476,605.9748279904984,597.3624957052151,599.1141967773438,700431.0
2022-10-13,599.4546945677312,601.8389012548304,594.588990878058,595.1728515625,686400.0
2022-10-14,601.0117009081813,602.4227668688927,595.5621364894724,596.3406372070312,617660.0
2022-10-17,596.3406221044137,597.0704776453532,591.6695585215606,592.3994140625,772169.0
2022-10-18,594.5890992823186,595.9515203221396,591.1831060785737,591.523681640625,696884.0
2022-10-19,592.5455245457324,594.5890967007836,589.2368216895654,590.7451782226562,637868.0
2022-10-20,591.2317268692466,591.6210069776623,583.884525140391,584.857666015625,1042196.0
2022-10-21,585.0036172237881,585.0036172237881,572.2067919116611,573.3745727539062,1854225.0
2022-10-24,577.0725343521192,584.6630212384666,577.0725343521192,583.6898803710938,457731.0
2022-10-25,583.8844432446825,584.8575839834236,578.3375291546986,579.553955078125,536666.0
2022-10-27,580.4784506590885,581.7435217402926,579.0187395509768,579.553955078125,651827.0
2022-10-28,579.9919314552657,581.4029975300807,575.3695125384662,576.7805786132812,737228.0
2022-10-31,590.5991707719431,600.2332289809531,586.6092578849064,587.7283935546875,2929385.0
2022-11-01,592.5940408065145,592.5940408065145,587.7283373092868,588.9447631835938,1013858.0
2022-11-02,590.6963983938117,605.2935087330328,586.9011259472967,602.7633666992188,1836761.0
2022-11-03,602.3741708086804,612.10557906084,599.4547483330325,608.8455810546875,1604869.0
2022-11-04,611.1323851155655,613.954517021711,609.4780339773353,611.1810302734375,662123.0
2022-11-07,612.1055457608012,620.8638127112737,612.1055457608012,616.2413940429688,1044987.0
2022-11-09,617.9443826916939,620.5718746232435,613.175969208667,614.34375,626576.0
2022-11-10,617.9443420501325,617.9443420501325,601.984810875087,604.1743774414062,788898.0
2022-11-11,609.1861029651495,616.6306533811096,608.2616073834072,610.8404541015625,979067.0
2022-11-14,646.1168852226531,666.5041980981935,640.6186156108924,646.798095703125,8854572.0
2022-11-15,647.1385718034737,654.2424871035107,632.5414611612902,637.115234375,2112529.0
2022-11-16,634.4878200368538,637.4072425216859,622.8101300975252,625.3889770507812,1364241.0
2022-11-17,621.8369318023464,631.811624370381,620.425865852587,626.556640625,1211174.0
2022-11-18,625.7295986785525,628.6490213784524,619.598822887924,621.6423950195312,750739.0
2022-11-21,622.7128421050193,623.1020628003063,608.5049503214807,610.2079467773438,880089.0
2022-11-22,608.2129543756834,616.7765808941338,607.2398136486823,608.991455078125,996001.0
2022-11-23,610.1592804336444,612.1055620299239,603.3959400074127,604.5150756835938,914416.0
2022-11-24,606.2667282770575,614.0518548038897,606.2667282770575,607.483154296875,1199253.0
2022-11-25,610.4998800633011,613.8085826659573,609.867374157013,610.88916015625,803958.0
2022-11-28,611.1323917301917,616.241380673796,610.889106542401,612.884033203125,823562.0
2022-11-29,612.1055586178566,626.1188097912755,612.1055586178566,619.696044921875,1571328.0
2022-11-30,618.917481292096,622.615404049588,615.9980592105295,619.2094116210938,647345.0
2022-12-01,620.8638185595253,640.4239245081749,620.8638185595253,633.4173583984375,3163335.0
2022-12-02,630.5952270273513,636.4340717220489,630.5952270273513,633.7579345703125,905130.0
2022-12-05,633.6120031630403,637.4072763530833,631.568431073513,634.5851440429688,800923.0
2022-12-06,633.5146513873674,641.1051376354293,631.5683698162849,634.1958618164062,1233657.0
2022-12-07,632.2982348463657,640.2293561252676,632.2982348463657,636.580078125,871091.0
2022-12-08,637.4072530059597,652.2962960443427,635.3636809912848,644.559814453125,2234602.0
2022-12-09,647.138635705,657.9404748885223,646.1654948994285,653.8046264648438,2723169.0
2022-12-12,653.9505956661714,684.799169870655,652.1016044498671,678.4737548828125,5932237.0
2022-12-13,681.1984949476265,705.0404422707934,681.1984949476265,699.0069580078125,7100398.0
2022-12-14,704.5538948528477,712.339020762824,692.7789156723276,704.8458251953125,5008176.0
2022-12-15,708.5438132797494,711.2199505573964,687.0374247340719,689.7135620117188,2263539.0
2022-12-16,682.4635744422642,692.4869119700787,668.596319194752,670.0560302734375,2820832.0
2022-12-19,671.2725060811789,721.8271820775317,671.2238609207651,714.8692016601562,6490103.0
2022-12-20,718.1778641712709,733.991401153362,710.441383430104,720.0755004882812,8871743.0
2022-12-21,722.0704674406398,727.617381832484,679.2522726058849,682.8042602539062,4546599.0
2022-12-22,686.258882402778,694.4819337826816,661.7357231367845,663.292724609375,4221417.0
2022-12-23,660.7625573521999,668.5963283694842,637.5044700876698,641.0564575195312,3498066.0
2022-12-26,643.2460722812386,672.3430061170311,643.2460722812386,669.5208740234375,2728756.0
2022-12-27,674.8731649576058,679.933509147912,663.2441201711008,673.997314453125,1862730.0
2022-12-28,671.4671517498093,674.8731445485402,666.6014477516222,668.5963745117188,944339.0
2022-12-29,668.1583760832784,668.1583760832784,663.0493874448158,665.3363037109375,978328.0
2022-12-30,667.5745179015959,673.6566472556557,664.9470261414832,666.2120971679688,878093.0
2023-01-02,666.6014700224905,695.4064148957982,666.3095396520062,690.4434204101562,2988258.0
2023-01-03,698.71508827997,717.9832640720404,696.5255214991485,714.8692016601562,4845441.0
2023-01-04,717.107460086378,725.9630173710564,708.4464834398512,711.3659057617188,3772736.0
2023-01-05,714.1393207552885,718.4698090030323,703.1914872392047,708.2518310546875,1602415.0
2023-01-06,708.2518142439052,709.8088750556027,686.2588574163744,688.3024291992188,1625158.0
2023-01-09,696.7687815629221,698.7150630756677,689.0323006705987,692.4869384765625,1268499.0
2023-01-10,692.5843016177416,699.2016470102163,689.4702392578125,695.795654296875,1546064.0
2023-01-11,695.3577287889306,704.0673506029857,691.4651656895361,695.8929443359375,1322852.0
2023-01-12,696.866111413347,698.2771774692967,684.215280862821,686.4535522460938,1156008.0
2023-01-13,687.4753040331707,696.9634264742516,686.3075232381857,693.6547241210938,1241951.0
2023-01-16,694.8225533676784,699.2989774321743,688.6917780112418,690.1514892578125,746717.0
2023-01-17,688.9836341543976,692.3896266961214,679.9334372798338,686.7454223632812,981024.0
2023-01-18,688.0104958704956,690.0540676444656,684.2152232664981,687.6212158203125,601657.0
2023-01-19,686.0642566420537,691.9031013794329,681.4904830519466,682.7555541992188,651600.0
2023-01-20,683.1448844709453,686.3562374333144,676.4301887712423,679.7875366210938,528700.0
2023-01-23,681.1985513882211,685.9182604502337,679.4469098495256,682.0744018554688,530547.0
2023-01-24,683.1448361439411,695.309096046789,681.1985545594854,683.2421264648438,1092923.0
2023-01-25,684.1179298511837,686.0155661445816,667.5745375219232,670.8832397460938,864582.0
2023-01-27,672.4403381931413,673.9000494916793,642.2729713566907,648.0631713867188,1736675.0
2023-01-30,631.5684476040377,665.6283792930075,622.0316786102877,638.8670043945312,3024474.0
2023-01-31,642.2729238493686,645.0950559094512,633.3200166680658,635.7528686523438,1811224.0
2023-02-01,642.2729004217745,647.5278842744536,566.7084967880752,582.3760986328125,6326960.0
2023-02-02,567.4871177512438,589.7233627020676,567.4871177512438,583.0086669921875,3377223.0
2023-02-03,585.9280283790829,588.2635899635603,570.2604858869253,582.9599609375,2276729.0
2023-02-06,585.8307422643869,591.085726169264,580.9650384249817,583.7871704101562,1567204.0
2023-02-07,585.8307531164569,601.5956457273222,585.1008975270261,586.8525390625,2084510.0
2023-02-08,588.7501420236327,596.1459878180077,588.2635716583239,593.859130859375,1374494.0
2023-02-09,596.8758550473569,601.400983291608,593.2265772361214,596.6812744140625,1434333.0
2023-02-10,613.0786977998305,622.8101057014151,600.4765126881184,603.3959350585938,3943115.0
2023-02-13,604.3205051863786,606.8993523565275,589.0908261846307,590.4046020507812,1315642.0
2023-02-14,588.7988634379684,593.3239921797207,580.1865906149222,581.9868774414062,1528074.0
2023-02-15,579.1161110934223,587.7284434767264,579.1161110934223,584.857666015625,933878.0
2023-02-16,587.8256177484084,589.9665391303907,585.8306912272086,586.6091918945312,703040.0
2023-02-17,586.8038933875426,589.4800305464411,584.176401388737,586.4633178710938,642400.0
2023-02-20,588.7500968812004,588.7500968812004,580.3811109979001,582.4246826171875,885378.0
2023-02-21,583.8845116564214,585.1495828858494,579.8946579184241,581.111083984375,648784.0
2023-02-22,580.9650843477268,582.6194356630535,577.5104462278348,579.9432983398438,761922.0
2023-02-23,579.9919250563921,582.8627023364189,574.2503704963387,575.0289306640625,916630.0
2023-02-24,575.126195985294,578.8241190380193,568.3142105844529,568.8980712890625,1119544.0
2023-02-27,568.8980695797268,569.6766297112656,550.7976750416254,552.5006713867188,1912489.0
2023-02-28,552.7440565119676,567.0978854442766,552.3547763758185,562.86474609375,2207400.0
2023-03-01,565.686663751909,588.3121844957974,564.6648779200534,585.5387573242188,1822832.0
2023-03-02,585.7335162711328,590.9884413573067,580.9651022265292,584.9549560546875,1383893.0
2023-03-03,592.642724826705,602.3741324593275,591.3776537136239,598.9194946289062,2101679.0
2023-03-06,603.3472590411159,608.2129627430604,593.5185613215069,595.2215576171875,1404596.0
2023-03-08,594.0052215503874,594.0052215503874,585.8308143362109,586.7553100585938,900075.0
2023-03-09,588.7502201313946,590.0639365336966,576.5859593848782,582.4734497070312,1465695.0
2023-03-10,579.0188006730164,580.9164371930382,574.2017416285928,579.50537109375,649101.0
2023-03-13,579.5053822818321,582.424804862597,564.4216989478801,566.4652709960938,1137818.0
2023-03-14,569.3360357109583,571.6715974817849,559.5559821627526,562.9619750976562,879186.0
2023-03-15,565.3948236227242,570.9903834090077,560.5291194607387,561.940185546875,817032.0
2023-03-16,561.5023031721541,563.3512946532276,555.4201725052113,557.0745239257812,972000.0
2023-03-17,559.8965634777428,566.465264205723,559.5559879390579,564.3244018554688,696661.0
2023-03-20,563.448532788798,563.4971779504657,554.8849054822219,559.4586791992188,725166.0
2023-03-21,562.280742127568,563.2052377663446,556.1986121300913,557.1717529296875,779267.0
2023-03-22,557.6096181815392,562.232036482346,556.6364774866324,557.3663330078125,931326.0
2023-03-23,557.7069543908149,559.5559456216234,552.7439601966646,553.5224609375,748086.0
2023-03-24,554.6902705601284,557.6096930367606,543.9857214791434,544.9588623046875,1305399.0
2023-03-27,545.0560913005284,547.5376476430889,524.6201362635068,529.48583984375,1741356.0
2023-03-28,531.334802967755,534.5948004364379,520.6302556552178,522.3818969726562,1821333.0
2023-03-29,523.0631493269893,528.1234930694053,515.8132389129721,517.5648803710938,2245923.0
2023-03-31,520.1923817305101,532.2593509209871,516.8350342270807,519.9977416992188,2030925.0
2023-04-03,525.495988693897,533.8163299690578,523.1604272080502,529.9237670898438,1228058.0
2023-04-05,534.6435564346845,540.5796913027318,531.9674193490274,535.1787719726562,1156963.0
2023-04-06,536.200559499107,541.45554336867,533.4271320876035,535.7626342773438,1088256.0
2023-04-10,539.5579638557256,541.0663203155739,533.7677638364969,534.5462646484375,818437.0
2023-04-11,535.3247091948552,540.3364078753867,534.5462084647393,535.7139892578125,659636.0
2023-04-12,537.854967343941,539.0227482597542,534.2543342684354,534.5462646484375,682171.0
2023-04-13,535.1300696606971,538.5847071049674,533.4757186689109,536.15185546875,562523.0
2023-04-17,536.1519530628302,536.5411737579984,529.3886124038775,529.9724731445312,947673.0
2023-04-18,531.4321995538912,537.4656847612625,531.4321995538912,533.7191162109375,612736.0
2023-04-19,534.2543242821863,535.2274651278734,530.3617608994382,531.8214721679688,482728.0
2023-04-20,533.0378580520728,541.2609094575495,531.7727869271839,537.076416015625,731513.0
2023-04-21,535.8113314315377,535.8113314315377,530.4590567247739,533.2811889648438,655602.0
2023-04-24,534.1569843098797,538.9253383730797,532.7945634942237,534.6435546875,446849.0
2023-04-25,536.200550975043,541.0662547043992,532.5026280198919,533.5730590820312,987652.0
2023-04-26,533.5731184226241,535.5680452943637,532.356692355002,533.0379028320312,498401.0
2023-04-27,533.2811808048745,538.1955301721821,528.4154766004503,531.04296875,1151408.0
2023-04-28,533.7677061326622,537.9521995158005,531.8700697740883,535.130126953125,1231240.0
2023-05-02,537.1736983688116,539.7038405810702,534.4489161258107,535.2760620117188,1224198.0
2023-05-03,536.1518560354252,538.0494921928388,535.2273605335271,536.5410766601562,856689.0
2023-05-04,537.1737690580876,551.3816022349972,534.3516367304383,537.6116943359375,4283342.0
2023-05-05,537.6602457600972,550.165080206335,536.8330999095538,545.0074462890625,2503952.0
2023-05-08,547.8782951201053,551.7708584957367,546.9051542761975,547.5863647460938,1104965.0
2023-05-09,549.2892784355275,551.2355598300048,541.0175825089988,542.3799438476562,1015395.0
2023-05-10,543.7424277778903,545.2507841547581,540.1904400618259,542.8179321289062,589178.0
2023-05-11,544.9101599204203,548.5594376329923,543.9856643540761,545.9319458007812,680822.0
2023-05-12,545.9320102425271,549.2893580135535,542.5260173087502,547.00244140625,892781.0
2023-05-15,548.8513937820592,557.6096607041134,546.126611507691,552.4033813476562,2164688.0
2023-05-16,553.7170352078745,559.1179539884765,551.186893251709,552.25732421875,902155.0
2023-05-17,552.7440258360746,555.6148033423774,550.7004537242285,554.6903076171875,862004.0
2023-05-18,556.6365832775604,561.356292786539,551.770878878281,552.8900146484375,964354.0
2023-05-19,554.6902892526273,554.7389344163832,547.0024527134358,549.8245849609375,515091.0
2023-05-22,553.7170733563312,563.7404109597206,551.47886156463,561.98876953125,1506327.0
2023-05-23,565.394870192609,578.5322725120586,565.297579859677,574.2991333007812,2726826.0
2023-05-24,578.1915884051215,587.9716408610633,576.1479572349358,577.9483032226562,2488874.0
2023-05-25,590.6963974088574,598.9680932539567,584.8575532829049,587.3876953125,5187933.0
2023-05-26,592.2534632601189,593.8105241674472,586.9011888950164,588.0689697265625,1195590.0
2023-05-29,593.6158266617733,593.7131169734,587.0957720963294,588.9447631835938,1131333.0
2023-05-30,589.2366772417595,590.1611727598606,583.3978332063333,584.76025390625,720683.0
2023-05-31,583.3492886564306,583.3492886564306,577.0725183566955,579.164794921875,720695.0
2023-06-01,579.0188073926179,584.3710820828018,577.99702137638,581.111083984375,694568.0
2023-06-02,583.0085974412364,585.2468686747146,580.0891752018796,580.8190307617188,507824.0
2023-06-05,582.4247358024712,585.8307284095032,579.9432387822217,580.5757446289062,641136.0
2023-06-06,581.986815600721,583.6411667604019,579.9918889357225,581.6948852539062,480880.0
2023-06-07,582.9113240899434,588.7501687385906,581.4516129277815,585.1981811523438,809884.0
2023-06-08,586.1713309236953,594.0051617975035,586.1226857633698,587.1931762695312,1424334.0
2023-06-09,588.7501719924938,590.6964535527997,584.2250436064631,585.7821044921875,660925.0
2023-06-12,582.7166681844711,585.3441600839577,579.0673903784615,581.013671875,803879.0
2023-06-13,581.6462450858298,584.6143125295417,581.6462450858298,582.8140258789062,400863.0
2023-06-14,583.7871549769411,585.7334364612506,579.2620267676027,579.9918823242188,644399.0
2023-06-15,579.9918844941441,588.7015060481737,579.0673889064788,580.3811645507812,847451.0
2023-06-16,580.3811942943502,590.4045326105642,580.3811942943502,588.2149658203125,1405526.0
2023-06-19,588.7501716397866,604.2717789530863,587.3391056302503,601.6929321289062,2500627.0
2023-06-20,603.3472674433128,615.5115268675733,602.4227718479095,613.4192504882812,3041047.0
2023-06-21,619.5014020778463,622.566819319333,616.0467641585168,618.9661865234375,1580109.0
2023-06-22,620.7664934829788,636.4340354286375,619.550067574285,624.5130615234375,3120722.0
2023-06-23,625.7295476073721,629.5248205657998,606.0234459914323,608.1643676757812,1538801.0
2023-06-26,608.1643958650984,608.9915418425762,597.2165611265724,599.3574829101562,946727.0
2023-06-27,599.7467059324872,603.8339094631311,595.318926855875,600.2332763671875,975533.0
2023-06-28,601.4010084582914,606.0234272126229,598.4815860871346,603.3472900390625,1156188.0
2023-06-30,605.3907869198474,616.4846143138036,603.5418552847166,615.2681884765625,1371193.0
2023-07-03,617.9444357389203,620.7178633850965,611.1324498331369,612.1542358398438,888170.0
2023-07-04,613.8086379467615,615.7549197951856,607.531867106432,609.0889282226562,625593.0
2023-07-05,609.1860990398759,612.5920916063927,608.2129583065853,609.9159545898438,569014.0
2023-07-06,608.3103143855685,614.3924446261689,607.2398832215441,611.03515625,624168.0
2023-07-07,609.6726528864061,613.7598557346361,604.5636641750675,605.8773803710938,711064.0
2023-07-10,606.2667066167123,606.9479170426326,600.427861930195,601.9362182617188,791576.0
2023-07-11,606.2667188282663,612.98141411133,603.9311571482962,605.0989379882812,608461.0
2023-07-12,606.3640047507881,607.2398552233727,601.4010104616095,603.7852172851562,523272.0
2023-07-13,604.3204149359577,607.6291172945706,597.7517147736104,599.1627807617188,802085.0
2023-07-14,600.2818682693365,603.3472854942806,599.2600823262885,602.0822143554688,534996.0
2023-07-17,600.9144420635918,608.2129980400726,600.9144420635918,604.22314453125,711158.0
2023-07-18,607.2398561627463,609.1374925924149,601.4010113919506,604.0285034179688,701393.0
2023-07-19,605.1962819543083,606.6559931414671,602.8607202965344,603.6878662109375,501945.0
2023-07-20,604.806971375799,612.5434521567084,602.4227646778612,611.3756713867188,1166529.0
2023-07-21,612.8424102987213,628.634065485474,609.6645278360635,621.6427001953125,2019022.0
2023-07-24,621.642737498483,625.7984301990234,611.1312794912338,612.7446899414062,927514.0
2023-07-25,612.8423961145962,616.8025145402489,607.2688673729297,609.2244873046875,671845.0
2023-07-26,610.740048051876,616.6069075324157,609.9578120572935,614.0157470703125,651954.0
2023-07-27,613.9669408129823,621.202699215946,613.9669408129823,616.2647705078125,705149.0
2023-07-28,616.0202283216369,619.3936843652683,610.6422739474003,612.8423461914062,646004.0
2023-07-31,613.086860479234,627.1673481328893,613.086860479234,625.74951171875,1469797.0
2023-08-01,629.7096297587148,636.2609685883243,625.7983898223252,632.8875122070312,1987633.0
2023-08-02,633.6209087171053,645.1101767378244,619.931568096674,627.0206909179688,2568000.0
2023-08-03,627.0694932306916,634.5497630324076,626.7761621892242,630.2473754882812,1008085.0
2023-08-04,631.812008804187,650.2437049906274,631.812008804187,643.887939453125,2593055.0
2023-08-07,644.4745092583115,650.1458546696916,638.558771042078,641.0032958984375,1110788.0
2023-08-08,641.3944205271823,644.5234241661988,626.3361240848544,629.3673706054688,1157301.0
2023-08-09,630.980847403187,632.6431365141121,626.7762758972888,629.6608276367188,672748.0
2023-08-10,631.1763594494109,634.5986944735363,625.505073345589,627.460693359375,634420.0
2023-08-11,651.2214409384827,663.9329705664111,640.5632883781368,645.2078857421875,5254644.0
2023-08-14,645.3546167772971,646.6746364392992,633.6697750373688,641.247802734375,1215416.0
2023-08-16,639.976642125379,639.976642125379,633.963086780076,634.8431396484375,701542.0
2023-08-17,636.0165262038473,647.310219763565,635.5764997678508,645.0123901367188,1191732.0
2023-08-18,644.7679049929329,646.3323770408396,635.5764675893279,636.3587036132812,752476.0
2023-08-21,636.6520847347881,641.296682363238,636.0654225908779,637.6788330078125,566994.0
2023-08-22,639.2921738909264,652.2481565495511,637.6788231796453,649.1680908203125,1786271.0
2023-08-23,650.9280940932825,653.0792879142906,643.3989455601455,644.0345458984375,813337.0
