,Open,High,Low,Close,Volume
2005-04-01,4.054022844625588,4.191447722681994,3.9028557736445646,4.14678430557251,386426
2005-04-04,4.174270834771938,4.514396644719423,4.129607775162395,4.407892227172852,1894815
2005-04-05,4.459425504796761,4.459425504796761,4.284209757046643,4.34605073928833,516420
2005-04-06,4.394148884537998,4.69304768396284,4.304822781128185,4.53157377243042,1691685
2005-04-07,4.397584915161133,4.586543980348995,4.36322905658276,4.397584915161133,718110
2005-04-08,4.428504780003825,4.5521867379610645,4.297952093628486,4.349485874176025,401568
2005-04-11,4.260159860503356,4.363228152074889,4.260159860503356,4.284209251403809,244271
2005-04-12,4.328872300618569,4.38040607780305,4.260159860503356,4.284209251403809,147566
2005-04-13,4.328872550740696,4.383842432288768,4.263595470838636,4.287644863128662,143617
2005-04-15,4.260160751212438,4.294516609851838,4.102122179625198,4.129607677459717,225618
2005-04-18,3.813529866881271,4.084943140566486,3.78604474511488,4.036844730377197,228960
2005-04-19,4.095249702429869,4.2223677372703445,3.985309959725196,4.012795448303223,225663
2005-04-20,3.9853101887245046,4.084943109313184,3.91659812203676,3.978439092636109,175128
2005-04-21,3.957825848459716,4.108992544297204,3.957825848459716,4.081508159637451,170583
2005-04-22,4.170833798995559,4.1742699002134085,4.098685994256806,4.136477947235107,227621
2005-04-25,4.191447716243896,4.260159786565276,3.916598329154533,4.160527229309082,226710
2005-04-26,4.184575251566094,4.184575251566094,4.060893333372374,4.095249176025391,150547
2005-04-27,4.11929922981988,4.153655818329756,4.01966703986792,4.043716430664063,135303
2005-04-28,4.054022978275854,4.054022978275854,3.944083588248114,3.954390048980713,192791
2005-04-29,3.930341339846459,3.985310854945356,3.861628893070855,3.87537145614624,198877
2005-05-02,4.122735426006729,4.29451579230604,4.098686034656335,4.208625793457031,1221525
2005-05-03,4.253288967578135,4.366663725133874,4.160527500722371,4.181140422821045,1499737
2005-05-04,4.18801095657023,4.277337039403308,4.18801095657023,4.21205997467041,469507
2005-05-05,4.267031211606042,4.328872184895782,4.260159746617443,4.27390193939209,535185
2005-05-06,4.260159489486091,4.514395200889964,4.260159489486091,4.438811302185059,1431270
2005-05-09,4.191447681721452,4.610592302453086,4.191447681721452,4.507524013519287,1012218
2005-05-10,4.466297047607795,4.603721577820363,4.421634360954746,4.545316696166992,748383
2005-05-11,4.469732340922361,4.620899051263337,4.466296608209623,4.572800636291504,542587
2005-05-12,4.5350090667083816,4.699919090481773,4.48347565185769,4.614027976989746,533643
2005-05-13,4.603721383978535,5.277101443086736,4.576236995135134,5.156855583190918,5097375
2005-05-16,5.49698084853714,5.898947555347481,5.22213145593906,5.572563648223877,12083175
2005-05-17,5.565693155238331,5.644712059458182,5.297715216516061,5.325199604034424,4947468
2005-05-18,5.366427397836917,5.476366785551867,5.194646666818284,5.301150321960449,2567340
2005-05-19,5.376733261814509,5.696244928994371,5.366426802442208,5.493544101715088,3318277
2005-05-20,5.565693219342639,5.610355902476346,5.428268699958887,5.496981143951416,2463311
2005-05-23,5.503851587647371,5.751215840618507,5.503851587647371,5.5828704833984375,2223911
2005-05-24,5.66532444507374,5.66532444507374,5.445445694038964,5.493544101715088,1099597
2005-05-25,5.428269269346297,5.55882270546546,5.393912675144959,5.407655239105225,1036181
2005-05-26,5.424833589698228,5.452318719757313,5.239310620505581,5.287409782409668,876937
2005-05-27,5.290843468470971,5.42139688241994,5.239309323123031,5.259922981262207,1010700
2005-05-30,5.311457506216191,5.311457506216191,5.057222142905418,5.0950140953063965,626760
2005-05-31,5.1053202707160255,5.606919872801485,5.0778351489407525,5.5828704833984375,3404182
2005-06-01,5.716859786447578,6.14287552762187,5.703117224280247,6.10508394241333,21151541
2005-06-02,6.149746993006183,6.355884319712258,6.050114062345304,6.10508394241333,16225267
2005-06-03,6.142874855551347,6.479565564507667,5.98827243033825,6.373061180114746,13408256
2005-06-06,6.60668445944367,6.864355967388255,6.5276651773485925,6.620426654815674,12297633
2005-06-07,6.6307311960979,6.685700695808004,6.362753687057186,6.428030014038086,4513826
2005-06-08,6.428031443014189,6.579199259527643,6.397110954328055,6.452081203460693,2792812
2005-06-09,6.510486215645511,6.513921579448163,6.187538427715225,6.2425079345703125,1965881
2005-06-10,6.252814809182395,6.407417239477103,6.067291524227475,6.338705539703369,1860120
2005-06-13,6.324963327671381,6.445209170505627,6.218458940106433,6.307785034179688,1875926
2005-06-14,6.331834094194233,6.517357748317358,6.259686293169561,6.369626045227051,1781257
2005-06-15,6.390239893877997,6.689137935638428,6.369626235825553,6.689137935638428,4905877
2005-06-16,6.795643654297693,6.891840498263059,6.355885284222421,6.379934310913086,3877920
2005-06-17,6.273429836708064,6.472695726299304,6.067292849359016,6.190975189208984,2076716
2005-06-20,6.355883782240956,6.376496702245623,5.988272579109188,6.043242454528809,853605
2005-06-21,6.046679142572125,6.163489632352597,5.9058188922467,6.019193649291992,776385
2005-06-22,6.077599213343389,6.321527374331523,6.050113721953819,6.146311283111572,1864563
2005-06-23,6.180667745565295,6.252815554974783,6.012322734076055,6.163489818572998,798165
2005-06-24,6.050113005406946,6.215022985402997,6.050113005406946,6.118825435638428,914208
2005-06-27,6.122261619997051,6.2665564722108735,6.029500169658002,6.063855648040772,636378
2005-06-28,6.108520185713198,6.108520185713198,5.881769194785433,5.936739444732666,398632
2005-06-29,5.950480582657214,6.060421069852091,5.816492180443827,5.971094608306885,566921
2005-06-30,6.022630344599849,6.087906692796907,5.981402653515595,6.005451679229736,403278
2005-07-01,5.984837893058094,6.269993762450831,5.984837893058094,6.204716682434082,892406
2005-07-04,6.373063830134231,6.5173602242029975,6.3249657693141295,6.5139241218566895,1600942
2005-07-05,6.641039913006805,6.699444786208168,6.273428693619345,6.311220645904541,2779402
2005-07-06,6.321527928951678,6.452081352147007,6.2528154845537225,6.29404354095459,632261
2005-07-07,6.3215276400816265,6.390240081339681,6.115391053510046,6.19441032409668,856012
2005-07-08,6.184103896833679,6.50705099105835,6.184103896833679,6.50705099105835,786960
2005-07-11,6.764722052993943,6.802514006347719,6.603248147430632,6.678832054138184,1908101
2005-07-12,6.7509797698057215,6.7509797698057215,6.407418267030186,6.472695350646973,850140
2005-07-13,6.59637729986334,6.623861689237579,6.393676057914391,6.441774845123291,470475
2005-07-14,6.458950550825916,6.658216371225664,6.458950550825916,6.50017786026001,540078
2005-07-15,6.56202095917824,6.57576389159544,6.393676303290355,6.4452104568481445,381993
2005-07-18,6.510486131647834,6.596376123226238,6.33526931032765,6.496743202209473,398621
2005-07-19,6.548279264602972,6.548279264602972,6.428031927708612,6.472695350646973,243022
2005-07-20,6.527664532701525,6.527664532701525,6.194410614520451,6.280300617218018,343563
2005-07-21,6.321527692982965,6.5688915989389125,6.252815251149894,6.287171840667725,537255
2005-07-22,6.49330817968887,6.49330817968887,6.218459160110519,6.269993305206299,334248
2005-07-25,6.352447645003959,6.383368130638389,6.14974643788852,6.180666923522949,343440
2005-07-26,6.269992572951008,6.283734764304116,6.046678093150006,6.063855648040772,289507
2005-07-27,6.115390864145677,6.3627547603719,6.053549890089122,6.2356367111206055,360810
2005-07-28,9.353458404541016,9.353458404541016,9.353458404541016,9.353458404541016,0
2005-07-29,6.252816131039783,6.2734297927701785,6.060422446357886,6.122263431549072,188111
2005-08-01,6.115390953145506,6.170360831529537,5.84054156122535,5.995144367218018,544342
2005-08-02,5.847414218877116,6.166925987978148,5.840542752301993,6.094778537750244,611268
2005-08-03,6.105083632490637,6.173796071237829,5.922996443873262,5.974530220031738,476730
2005-08-04,6.077598571777344,6.218458428943057,6.046678088355511,6.077598571777344,544342
2005-08-05,5.919560942963833,6.146311940100565,5.919560942963833,6.015758514404297,347580
2005-08-08,6.105083830536364,6.105083830536364,5.885205051496175,5.90925407409668,270416
2005-08-09,5.947046355343828,5.9951447717999695,5.806186101591544,5.826799392700195,327228
2005-08-10,5.902383640944975,5.936740236042046,5.789008130369247,5.837107658386231,514901
2005-08-11,5.97109357878566,5.97109357878566,5.809619714013215,5.878332138061523,589466
2005-08-12,5.885204097755492,6.321526589699978,5.840540686617842,6.091341018676758,1624500
2005-08-16,6.2871718233031375,6.345576698357478,6.184103529439491,6.256251335144043,1082317
2005-08-17,6.053549718398807,6.493307989396108,6.053549718398807,6.345576286315918,813060
2005-08-18,6.390240118320766,6.452081094650121,6.187538894618127,6.23220157623291,519131
2005-08-19,6.321527898240482,6.3558844888738575,6.184103747314822,6.208152770996094,628481
2005-08-22,6.300913767356957,6.3455764471959,6.190974012519684,6.228765964508057,372971
2005-08-23,6.1841038635574295,6.345577041199572,5.916125916432205,5.953917503356934,368550
2005-08-24,6.0363715915037695,6.0363715915037695,5.771829753839082,5.819928169250488,419557
2005-08-25,5.909253718512344,6.036371026326664,5.864590671425511,5.929867744445801,233021
2005-08-26,6.015758496045157,6.019193860299463,5.922997026355209,5.950481414794922,245722
2005-08-29,5.909253643731802,6.039807050917714,5.847412672517821,5.981401443481445,295987
2005-08-30,5.977967049644431,6.208153047156278,5.977967049644431,6.046679496765137,624510
2005-08-31,6.177231886001349,6.44520944232002,6.091341889325707,6.342141151428223,1129466
2005-09-01,6.486437173026434,6.977728843688965,6.424596201569399,6.977728843688965,3917891
2005-09-02,7.214788923914152,7.420926297948037,7.11172060549859,7.201045989990234,7006995
2005-09-05,7.249142515616673,7.297241294891795,6.974293506791384,7.04300594329834,2345715
2005-09-06,7.077363388915592,7.176996333737803,6.816256513630358,6.86435604095459,931702
2005-09-08,6.99147362624924,7.0636214454041975,6.802515298006213,6.8231282234191895,766248
2005-09-09,6.836869341705884,6.860918362639206,6.541406676913876,6.589504718780518,403380
2005-09-12,6.596376474402432,6.823126712979311,6.596376474402432,6.689137935638428,552555
2005-09-13,6.713188607870449,6.761286658399412,6.520794194146607,6.562020778656006,562938
2005-09-14,6.630733888742907,6.699446344185497,6.359320906129191,6.414290428161621,634252
2005-09-15,6.548278586218906,6.592940530125096,6.4245966349614685,6.537971019744873,463635
2005-09-16,6.562020265152231,6.726930276298286,6.527664412148214,6.54827880859375,751871
2005-09-19,6.627296608658766,6.802513429978951,6.458951252057764,6.496743202209473,327498
2005-09-20,6.565456276493178,6.596376764933707,6.29060724462094,6.359319686889648,434587
2005-09-21,6.252814600011672,6.359318984342464,6.043242300866864,6.16005277633667,516386
2005-09-22,6.190974798440074,6.190974798440074,5.854284763336182,5.854284763336182,347445
2005-09-23,6.032935056201311,6.032935056201311,5.565692080762076,5.727165222167969,317002
2005-09-26,5.771829958740978,6.015758514404297,5.771829958740978,6.015758514404297,213243
2005-09-27,6.177231652666457,6.215023603633441,5.909253737868933,5.960788249969482,388271
2005-09-28,6.046678875539141,6.094777288701023,5.957352408578422,5.984837532043457,167748
2005-09-29,5.998580873220045,6.087906240494801,5.771829879207837,5.826799392700195,204851
2005-09-30,5.840542406579244,5.898948394605086,5.538208584609526,5.799315452575684,453555
2005-10-03,5.837107174774044,5.909254617815232,5.758087160038237,5.792443752288818,167883
2005-10-04,5.909254189380866,5.964224069513971,5.840541747064162,5.895511627197266,197111
2005-10-05,6.012322731279025,6.081034807817561,5.813057598736876,5.888640403747559,321052
2005-10-06,5.909253995773348,5.909253995773348,5.744344729378327,5.775265216827393,114288
2005-10-07,5.771830325104856,5.916126322823349,5.703117875029129,5.799315452575684,194433
2005-10-10,5.902382707758853,5.902382707758853,5.5828709945287445,5.644711971282959,156915
2005-10-11,5.637841886688417,5.665326278711801,5.393912931362488,5.476367950439453,226710
2005-10-13,5.562257729843088,5.6172272451197856,5.369862951969358,5.455753326416016,165611
2005-10-14,5.39047582945853,5.551949713668914,5.311456937752141,5.349248886108398,179932
2005-10-17,5.2908444792293805,5.359556931887591,5.019431139012564,5.081272125244141,192082
2005-10-18,5.060657651107114,5.215260091877732,5.060657651107114,5.108756065368652,97301
2005-10-19,5.050351079784128,5.050351079784128,4.617463854905526,4.686176300048828,416261
2005-10-20,4.844214872462541,4.844214872462541,4.545317126771197,4.7205328941345215,246836
2005-10-21,4.607156242666245,4.806420956838105,4.54531527864676,4.7239670753479,198787
2005-10-24,5.070965903266654,5.070965903266654,4.706790329230951,4.7205328941345215,78806
2005-10-25,4.631206671340981,4.741146442151979,4.6208994722637,4.710225582122803,58477
2005-10-26,4.6037215443375645,4.775501929402917,4.6037215443375645,4.710225582122803,45663
2005-10-27,4.624334576446824,4.76862980338506,4.552186041474572,4.617463111877441,97818
2005-10-28,4.665561412315027,4.665561412315027,4.397583515374801,4.462860584259033,174892
2005-10-31,4.4662966837477,4.569365349461334,4.328872533332134,4.486910343170166,84600
2005-11-02,4.624335502348564,4.624335502348564,4.486910606660224,4.5556230545043945,50850
2005-11-04,4.5556230545043945,4.5556230545043945,4.5556230545043945,4.5556230545043945,0
2005-11-07,4.480039021501336,4.765194874942279,4.480039021501336,4.734274387359619,121207
2005-11-08,4.809858126176578,4.964460939179496,4.7411460515318495,4.875134468078613,267761
2005-11-09,4.8270366149092165,4.940412122610278,4.754889167719834,4.799551486968994,165948
2005-11-10,4.80985825606337,4.930104482089133,4.80985825606337,4.892312526702881,97582
2005-11-11,4.830472067367712,5.046915887280627,4.830472067367712,5.015995025634766,202331
2005-11-14,5.277101508869853,5.517594337463379,5.187776138211332,5.517594337463379,634612
2005-11-16,5.8061851616567015,6.026064285834918,5.620662254300433,5.6825032234191895,2221852
2005-11-17,5.730602648356348,5.737474114100078,5.435139942212868,5.545079708099365,704970
2005-11-18,5.69968153110562,5.703116894998131,5.4351393441158855,5.52790117263794,514845
2005-11-21,5.627534545242595,5.802750281542006,5.627534545242595,5.661890029907227,690862
2005-11-22,5.606920600267086,5.764958412273714,5.510723030173816,5.586306571960449,525442
2005-11-23,5.737473888415908,5.737473888415908,5.510722899818459,5.569128513336182,178627
2005-11-24,5.606920734372868,5.679068176465814,5.576000244075325,5.63784122467041,309723
2005-11-25,5.65158341481054,5.6550187788827415,5.538207922598098,5.579434871673584,137913
2005-11-28,5.596612715409795,5.655017950697945,5.435138832422937,5.466059684753418,285502
2005-11-29,5.314893991426561,5.531337447997981,5.314893991426561,5.41452693939209,179167
2005-11-30,5.56569277279981,5.957352271448909,5.455752650071618,5.734037399291992,2687152
2005-12-01,5.627534402214928,5.830235258296874,5.575999886423197,5.624098300933838,1112107
2005-12-02,5.751216523241424,5.771829814117615,5.4729317516939,5.496981143951416,400533
2005-12-05,5.627534812511977,5.679068226257061,5.42826893737899,5.455753326416016,238005
2005-12-06,5.445447223582121,5.655019574110276,5.431704659556905,5.503852844238281,320523
2005-12-07,5.531336740104442,5.624098578222012,5.448882100534438,5.472931861877441,211511
2005-12-08,5.510722899818459,5.730602422942469,5.496981074675488,5.569128513336182,597813
2005-12-09,5.703116693211149,5.874897782803444,5.531335972220117,5.5828704833984375,289113
2005-12-12,5.637840178410782,5.8061851616567015,5.637840178410782,5.6825032234191895,581208
2005-12-13,5.76495761636407,5.840541147715646,5.665324695809433,5.699681282043457,700335
2005-12-14,5.709988467083815,5.73060249516262,5.428268699958887,5.496981143951416,356805
2005-12-15,5.617226250492539,5.627533816059597,5.4454459006172335,5.459188461303711,268548
2005-12-16,5.435138312670595,5.517592559462378,5.359554792359954,5.390475273132324,280203
2005-12-19,5.39391174225928,5.496980769834649,5.359555891202533,5.43857479095459,199867
2005-12-20,5.503851914667434,5.503851914667434,5.325199349715764,5.335506916046143,239141
2005-12-21,5.366427898406982,5.424832777383209,5.338942403862203,5.366427898406982,138645
2005-12-22,5.414526962582751,5.6309704200812085,5.393912931362488,5.476367950439453,514361
2005-12-23,5.558821614128508,5.613791121974979,5.428268203640274,5.431703567504883,195896
2005-12-26,5.3904763885761415,5.393911752527587,5.256487979437704,5.273665904998779,169346
2005-12-27,5.222131239796384,5.308021233714291,5.1912107535216325,5.22556734085083,231828
2005-12-28,5.256487827125581,5.349249285949837,5.222131239796384,5.22556734085083,119677
2005-12-29,5.283973190356218,5.50385273603142,5.187776349874993,5.256488800048828,391342
2005-12-30,5.308021681381284,5.442011203741469,5.290843754869208,5.359556198120117,303446
2006-01-02,5.421396901720888,5.5656928778101165,5.421396901720888,5.500415802001953,219543
2006-01-03,5.579433890755778,5.716858750319503,5.500415001967991,5.562256336212158,1203783
2006-01-04,5.634405007421889,5.806186119881554,5.634405007421889,5.651583671569824,620223
2006-01-05,5.703117044548578,5.703117044548578,5.496980830142703,5.565692901611328,477123
2006-01-06,5.596614274540954,5.806186623289868,5.572564511249994,5.648148059844971,553128
2006-01-09,5.7340378140332495,6.081034658230165,5.600049028488241,5.874898433685303,2139671
2006-01-10,5.90581913519533,6.005451333999793,5.771829976227028,5.806186199188232,1046407
2006-01-12,5.802749959542344,5.861155570335808,5.7374736207985215,5.754651546478272,261078
2006-01-13,5.806185525013235,6.311220506356557,5.771829306041242,6.084470272064209,4084065
2006-01-16,6.129133603915824,6.379934007340197,6.129133603915824,6.2184600830078125,2800800
2006-01-17,6.276866040465024,6.276866040465024,5.792444241335159,5.823364734649658,1441597
2006-01-18,5.840541291880695,5.840541291880695,5.661889471822334,5.751215934753418,697713
2006-01-19,5.819927300558564,6.005450206227065,5.802749376604489,5.943609237670898,461441
2006-01-20,6.067292212183528,6.184103810609707,5.789007437497724,5.826799392700195,410782
2006-01-23,5.840541702534919,5.902382678987689,5.771829629343383,5.789007186889648,283995
2006-01-24,5.833671073227396,5.9676602348791015,5.737474236771597,5.792443752288818,413111
2006-01-25,5.806185298684143,5.840541147715646,5.696245181098543,5.699681282043457,404347
2006-01-27,5.720295838937995,6.307785482612008,5.716859737673856,6.012322425842285,3012165
2006-01-30,6.074163726947665,6.239073374562432,5.868027496782164,5.91956090927124,1122806
2006-01-31,5.977967427451984,5.977967427451984,5.7443456822388095,5.7855730056762695,408015
2006-02-01,5.874897551475465,5.874897551475465,5.579434162731037,5.620662212371826,283106
2006-02-02,5.734037551187346,5.771829503932645,5.503851945126609,5.572563648223877,344778
2006-02-03,5.531336331484487,5.627534263946067,5.503851945126609,5.572563648223877,186165
2006-02-06,5.600049134631104,5.758086946637731,5.545079621151108,5.586306571960449,216258
2006-02-07,5.61379127208722,5.692810172105277,5.438574809262343,5.469495296478272,305280
2006-02-08,5.524466137374086,5.68250470216071,5.435140392713546,5.503852844238281,508983
2006-02-10,5.59661410301999,5.6825044797637325,5.462624938371111,5.538208484649658,560486
2006-02-13,5.565693343105348,5.874898610744826,5.538208217456635,5.709988594055176,980178
2006-02-14,5.709987500489088,6.022628809709823,5.668760557114355,5.706552505493164,1125990
2006-02-15,5.771829861321963,5.826799374643982,5.503852285922867,5.555386066436768,409443
2006-02-16,5.565692068281621,5.665324243682491,5.531335484789459,5.562256336212158,224977
2006-02-17,5.627534065004825,5.627534065004825,5.39391162880373,5.452317237854004,265095
2006-02-20,5.496980621874888,5.538207568313042,5.328635260662208,5.400783061981201,123108
2006-02-21,5.328634311587583,5.496979642816544,5.328634311587583,5.390475273132324,174240
2006-02-22,5.407654609596023,5.459189126297512,5.297715216516061,5.325199604034424,184533
2006-02-23,5.290843984025631,5.435139973661751,5.290843984025631,5.332071304321289,170370
2006-02-24,5.332069487985418,5.428267027374624,5.304585108619119,5.311456203460693,113343
2006-02-27,5.3939119129729605,5.3939119129729605,5.297715084647964,5.308021545410156,203962
2006-02-28,5.383606248473004,5.383606248473004,5.153419867174407,5.19808292388916,161662
2006-03-01,5.277100624692866,5.321764039741431,5.187775269000787,5.204953193664551,105131
2006-03-02,5.2221313038709765,5.287408378275863,4.981638507027237,5.105320453643799,192960
2006-03-03,5.10532152053465,5.180905071018139,5.057223098554985,5.081272125244141,107280
2006-03-06,5.084706655508362,5.215260072975684,5.077835558810558,5.101885318756104,137576
2006-03-07,5.153419921325972,5.153419921325972,5.015995016574576,5.029737949371338,244912
2006-03-08,5.115627138712132,5.490109464714761,5.015994209381097,5.06752872467041,210915
2006-03-09,4.981638899278205,5.077835730709155,4.809858158606228,4.936975479125977,293411
2006-03-10,5.015993551996821,5.077834888518958,4.94728222548762,4.954152584075928,131692
2006-03-13,5.064093931255158,5.101885517466944,4.964460997949338,5.012559413909912,195761
2006-03-14,5.0228658364431,5.053786325451756,4.878570589670677,4.940411567687988,325192
2006-03-16,4.981638605855202,5.015994088483679,4.844213726531025,4.885441780090332,158265
2006-03-17,4.823601578009242,4.878571469022153,4.607158115935206,4.7205328941345215,254936
2006-03-20,4.720533118824537,4.772067647515547,4.569366372095446,4.651820659637451,270292
2006-03-21,4.6758693280551,4.737710310519124,4.603721515180406,4.614027976989746,200542
2006-03-22,4.617463741088472,4.947283027324946,4.617463741088472,4.699918746948242,380013
2006-03-23,4.796115944508428,4.809858507968738,4.638078123420854,4.679305076599121,252191
2006-03-24,4.6827399463579225,4.806421898631733,4.607157145414971,4.648384094238281,266400
2006-03-27,4.67243302139579,4.7274025267665,4.617463147423823,4.693047046661377,147228
2006-03-28,4.675869020074328,4.703354145093335,4.5178308413196095,4.53157377243042,254688
2006-03-29,4.531573752300895,4.569365338282524,4.414762892992262,4.466296672821045,229432
2006-03-30,4.5350090954303575,4.748017539602166,4.5350090954303575,4.710225582122803,296775
2006-03-31,4.772066952255772,5.077836134705103,4.754889024262408,5.022866249084473,501367
2006-04-03,5.119063252813798,5.345813498810463,5.119063252813798,5.308021545410156,453656
2006-04-04,5.35955698591869,5.496981892620527,5.180905123248203,5.249617576599121,394402
2006-04-05,5.3251998385378005,5.407654847730433,5.160290925956489,5.332071304321289,395561
2006-04-07,5.387041582348693,5.393913049105898,5.084707734471401,5.119064331054688,360382
2006-04-10,5.146547654916876,5.215260096611494,5.0847066785524975,5.143112659454346,93285
2006-04-12,5.1087550884117965,5.283971523046156,4.857955498477684,5.077834606170654,237836
2006-04-13,5.02630049103905,5.074398892785291,4.8957471070688,4.950716972351074,116887
2006-04-17,4.961024633654937,5.1190631728961655,4.916362321445916,4.978203296661377,182463
2006-04-18,5.713425112462202,5.713425112462202,4.919798041210356,5.00225305557251,144033
2006-04-19,5.136241854933831,5.136241854933831,4.954153897876466,5.00225305557251,115650
2006-04-20,5.036608384445199,5.204953760034161,5.026301923406468,5.115627288818359,170235
2006-04-21,5.057222366333008,5.149983832249683,5.015994310945219,5.057222366333008,117191
2006-04-24,5.060657323919573,5.25305170572941,5.060657323919573,5.146547317504883,83756
2006-04-25,5.143112613400075,5.256488104320837,5.015994191941897,5.0366082191467285,127856
2006-04-26,4.981639268641737,5.122499162067664,4.954153773078273,4.995381832122803,131726
2006-04-27,5.050350900901276,5.180904320888575,5.029737241808681,5.057222366333008,91305
2006-04-28,5.05035124347066,5.63440520311189,4.885442328145299,5.517594337463379,1520527
