,Open,High,Low,Close,Volume
2005-12-12,2761.954836156339,2761.954836156339,2700.983168719127,2721.98046875,1412.0
2005-12-13,2724.4703957164425,2724.4703957164425,2696.286219209031,2708.78125,1112.0
2005-12-14,2700.9826367102246,2718.691779830164,2678.4353033950783,2690.41357421875,1021.0
2005-12-15,2700.9830069846685,2715.0750922385014,2630.5225807155034,2650.627197265625,971.0
2005-12-16,2724.468513909984,2761.1079180625666,2630.521323775157,2657.953857421875,1238.0
2005-12-19,2715.0757891665767,2715.0757891665767,2630.523255939936,2646.21240234375,2758.0
2005-12-20,2700.9830685935267,2790.232943903574,2649.312088150868,2733.91162109375,10162.0
2005-12-21,2747.9558534591965,2807.1425949183176,2735.742716332711,2779.991943359375,9506.0
2005-12-22,2679.374535624737,2790.2322478280043,2679.374535624737,2724.328369140625,2634.0
2005-12-23,2697.2234099410707,2732.82929772792,2639.9156328576832,2676.60205078125,3420.0
2005-12-26,2607.975148233086,2677.496099590885,2593.8830634983974,2615.35009765625,2224.0
2005-12-27,2616.429722839912,2649.311245389067,2578.850839926592,2602.572509765625,1984.0
2005-12-28,2648.653938689676,2654.478620279667,2583.5954908204963,2596.184326171875,1407.0
2005-12-29,2624.8847405001875,2628.642628460818,2552.5453972580563,2567.48291015625,1219.0
2005-12-30,2583.5485129180147,2649.3115659741097,2565.6985413742173,2582.09228515625,3970.0
2006-01-02,2541.272659166212,2624.885696750608,2541.272659166212,2572.322265625,1376.0
2006-01-03,2583.5482855153105,2592.426251023784,2575.0930365808968,2579.1328125,2195.0
2006-01-04,2611.732162598013,2630.521602616703,2560.061202546613,2576.0322265625,2656.0
2006-01-05,2576.0318657339294,2602.3370780754867,2537.5135190909346,2594.11669921875,607.0
2006-01-06,2607.0348264831136,2611.732186530831,2569.455946101375,2574.85791015625,1520.0
2006-01-09,2585.4267205828446,2611.731934309705,2550.6662595866364,2562.87939453125,1482.0
2006-01-10,2578.6160288421625,2578.6160288421625,2522.4825712510087,2532.1591796875,1688.0
2006-01-12,2583.54916237772,2583.54916237772,2512.1492582538267,2517.645263671875,1868.0
2006-01-13,2545.9692683377048,2560.0613491587624,2517.78510669559,2527.36767578125,1662.0
2006-01-16,2528.1187492844374,2528.1187492844374,2498.9951219236727,2518.207275390625,908.0
2006-01-17,2536.5760442025103,2578.852311605885,2513.089228978413,2540.662841796875,1776.0
2006-01-18,2560.062114573949,2560.062114573949,2531.877944505245,2538.17236328125,1659.0
2006-01-19,2583.4542649685413,2613.611411461497,2553.485196388336,2607.364013671875,2403.0
2006-01-20,2574.154109237504,2624.8385940923376,2564.7593862110893,2576.31494140625,1509.0
2006-01-23,2592.004064700654,2602.2912404693284,2564.7593681162684,2572.275146484375,1042.0
2006-01-24,2621.126096344741,2621.126096344741,2541.271000219543,2551.2294921875,1069.0
2006-01-25,2551.605691593532,2583.5007168657994,2551.605691593532,2574.95166015625,789.0
2006-01-27,2611.7324972453425,2714.134958468271,2583.548333606004,2687.5478515625,8346.0
2006-01-30,2691.587520531661,2691.587520531661,2630.5218350745727,2632.353759765625,1726.0
