,Open,High,Low,Close,Volume
2026-01-01,2561.10009765625,2566.699951171875,2526.10009765625,2539.0,203170.0
2026-01-02,2541.0,2557.5,2521.89990234375,2546.699951171875,181132.0
2026-01-05,2547.0,2586.89990234375,2545.60009765625,2564.5,383771.0
2026-01-06,2573.800048828125,2628.0,2567.5,2622.0,424253.0
2026-01-07,2619.10009765625,2621.0,2574.0,2603.300048828125,162876.0
2026-01-08,2598.10009765625,2641.199951171875,2513.800048828125,2527.800048828125,419780.0
2026-01-09,2519.800048828125,2532.60009765625,2385.199951171875,2403.800048828125,860840.0
2026-01-12,2404.0,2407.800048828125,2321.199951171875,2373.699951171875,858988.0
2026-01-13,2383.0,2423.800048828125,2368.199951171875,2404.39990234375,426428.0
2026-01-14,2404.0,2424.5,2339.0,2363.5,729846.0
2026-01-16,2369.0,2386.10009765625,2315.89990234375,2327.0,520522.0
2026-01-19,2328.0,2373.39990234375,2297.60009765625,2316.89990234375,348718.0
2026-01-20,2319.0,2342.0,2229.800048828125,2269.39990234375,422879.0
2026-01-21,2259.0,2281.699951171875,2216.699951171875,2250.89990234375,474766.0
2026-01-22,2290.0,2293.0,2192.0,2202.800048828125,706731.0
2026-01-23,2211.0,2216.39990234375,2115.0,2124.0,771845.0
2026-01-27,2125.300048828125,2204.0,2120.199951171875,2184.0,427656.0
2026-01-28,2205.0,2367.5,2200.0,2356.89990234375,1001172.0
2026-01-29,2360.0,2546.0,2350.39990234375,2481.5,1013006.0
2026-01-30,2483.10009765625,2538.60009765625,2430.0,2487.199951171875,509717.0
2026-02-02,2483.10009765625,2482.300048828125,2360.0,2438.800048828125,284588.0
2026-02-03,2555.0,2585.699951171875,2490.0,2529.800048828125,576969.0
2026-02-04,2535.0,2665.0,2533.0,2604.60009765625,948576.0
2026-02-05,2571.0,2616.199951171875,2557.60009765625,2598.89990234375,194559.0
2026-02-06,2601.89990234375,2749.89990234375,2591.60009765625,2740.60009765625,1091392.0
2026-02-09,2750.0,2755.199951171875,2645.0,2691.300048828125,462370.0
2026-02-10,2700.10009765625,2726.0,2675.0,2683.39990234375,174431.0
2026-02-11,2683.39990234375,2689.300048828125,2633.39990234375,2666.0,242000.0
2026-02-12,2690.0,2760.0,2681.10009765625,2731.300048828125,520833.0
2026-02-13,2725.0,2849.89990234375,2682.60009765625,2740.10009765625,1006350.0
2026-02-16,2798.0,2870.0,2773.10009765625,2809.300048828125,971331.0
2026-02-17,2828.0,2844.699951171875,2749.800048828125,2797.199951171875,347636.0
2026-02-18,2797.199951171875,2838.0,2780.0,2798.5,216046.0
2026-02-19,2799.89990234375,2806.60009765625,2720.0,2757.699951171875,311037.0
2026-02-20,2745.0,2818.0,2730.39990234375,2774.60009765625,341756.0
2026-02-23,2805.0,2834.60009765625,2771.300048828125,2815.699951171875,163507.0
2026-02-24,2829.300048828125,2928.0,2809.60009765625,2906.800048828125,520502.0
2026-02-25,2920.0,3011.0,2885.0,2997.800048828125,695491.0
2026-02-26,2999.89990234375,3020.60009765625,2875.0,2920.300048828125,530900.0
2026-02-27,2926.0,2994.89990234375,2897.39990234375,2930.89990234375,679912.0
2026-03-02,2840.0,3015.0,2840.0,2972.699951171875,706725.0
