,Open,High,Low,Close,Volume
2022-05-02,307.84607852179425,312.6100226986193,304.8924273168012,305.9881286621094,90675
2022-05-04,301.12897993013246,308.7036648179661,301.12897993013246,305.9405822753906,64714
2022-05-05,308.70361859735215,313.8486730919458,305.4164851019337,309.13238525390625,97604
2022-05-06,307.7508087752348,318.8984503213462,291.55339778706457,293.55426025390625,214087
2022-05-09,296.31734176496934,296.31734176496934,286.8370807755272,292.6014709472656,94461
2022-05-10,293.45903517742664,299.55687944367247,267.73373014563924,277.6427307128906,147662
2022-05-11,276.30878961763284,288.40922065575,275.5941979203459,283.02593994140625,301432
2022-05-12,282.692473215653,282.692473215653,267.7336761218913,268.9722900390625,529804
2022-05-13,273.59331408221954,294.55466890634204,273.59331408221954,290.12420654296875,529490
2022-05-16,290.31478680046894,303.892028501056,287.5516757543405,297.5083312988281,533173
2022-05-17,299.8903225351122,306.79804243465014,299.6997531140556,303.8443908691406,247483
2022-05-18,305.3212207613897,311.56197655087425,299.2710053096422,300.1285095214844,169474
2022-05-19,295.6028023124964,297.7942054934347,287.74229266196267,290.7912292480469,134918
2022-05-20,294.983455930578,304.60662985370385,291.64869470511525,302.0340881347656,134423
2022-05-23,302.9868463812898,309.465798761236,286.1701294336646,289.2666931152344,314789
2022-05-24,289.2667727621907,301.0813516310854,289.2667727621907,298.461181640625,320795
2022-05-25,297.9371366435543,306.512237779197,287.7899103715933,299.1757507324219,212650
2022-05-26,302.7010389170996,302.7010389170996,283.02592527647806,289.8860168457031,273502
2022-05-27,291.6486671185969,293.64952947997864,274.64138066206334,280.3104858398437,229891
2022-05-30,281.1203707098636,290.60063248222133,281.07274289264035,289.3143615722656,189465
2022-05-31,287.26591960276204,290.934163529139,267.73374264801373,272.2594909667969,1274314
2022-06-01,271.2113439663912,280.78688948311265,271.06843145234046,275.7370910644531,156679
2022-06-02,275.6894655501237,277.0233641537309,267.9242420693448,269.496337890625,230536
2022-06-03,273.4503913376128,278.7860145449277,264.8752919576877,266.4473876953125,175394
2022-06-06,266.780941822751,267.7337309006894,257.5388761360225,264.58953857421875,97894
2022-06-07,266.7808733267478,266.7808733267478,251.1551422758284,258.5868835449219,155259
2022-06-08,257.25300884254045,258.2057977641795,238.2925151172857,242.3894958496093,1723696
