,Open,High,Low,Close,Volume
2005-05-05,33.74389431166712,34.438992274084754,33.33315307262332,33.96506118774414,85204275.0
2005-05-06,34.123038633469314,34.24942074014536,33.58591769326887,34.05984878540039,42694325.0
2005-05-09,34.407410311191065,34.407410311191065,33.8070968935896,34.21783828735352,51836765.0
2005-05-10,34.249423796224434,34.912926902305365,34.154636605124985,34.533782958984375,59930305.0
2005-05-11,34.50218556716436,34.50218556716436,33.427943592603405,33.617515563964844,42514260.0
2005-05-12,33.491127631728105,34.05984585761416,33.491127631728105,33.554317474365234,30171985.0
2005-05-13,33.017203094199566,33.585921432286334,33.017203094199566,33.39634704589844,26551110.0
2005-05-16,33.42794921665351,33.77549829104557,33.17518493861993,33.30156707763672,30502465.0
2005-05-17,33.42794662977402,33.61751861835945,32.13253281827328,32.258914947509766,53059095.0
2005-05-18,32.44849395751953,32.63806839766497,31.91137280521182,32.44849395751953,42914585.0
2005-05-19,32.859229665458095,33.14358886582461,32.416893399392265,32.511680603027344,37889925.0
2005-05-20,32.54327302016261,32.63806021647559,31.69019789549997,31.78498268127441,42150810.0
2005-05-23,31.84817172088029,31.91136157165836,30.58435542101264,30.742332458496094,53934030.0
2005-05-24,30.96350409023966,33.175182953828205,30.868716889013257,32.98561096191406,101960505.0
2005-05-25,33.238378040933945,34.37581499235508,32.98561614881517,34.123050689697266,200424970.0
2005-05-26,34.0914557544998,34.56538701407893,33.99666853836836,34.123050689697266,92926670.0
2005-05-27,34.123051070165204,34.912936511604215,33.901884110777914,34.21783828735352,93718030.0
2005-05-30,34.37580831588593,34.912929341540355,34.123044062319984,34.28102111816406,65627800.0
2005-05-31,34.34420877581091,34.565378086145174,34.28101892173736,34.5021858215332,38506200.0
2005-06-01,34.502170489442165,34.62855255196596,32.82761599524825,33.14356994628906,84529330.0
2005-06-02,33.04880640596658,33.04880640596658,32.10094387571588,32.2905158996582,75329770.0
2005-06-03,32.22732041437446,32.63806173681234,31.879771362601684,32.353702545166016,45467150.0
2005-06-06,32.606467606827,33.04880390288302,32.480087874130035,32.54327774047852,27684395.0
2005-06-07,32.70125481688861,32.70125481688861,32.322110797719944,32.54327774047852,21241580.0
2005-06-08,32.57487514084123,32.701257293649135,31.75339476339844,32.2905158996582,40518740.0
2005-06-09,32.29051563904172,33.71230942294249,32.10094361662943,32.57487487792969,95987045.0
2005-06-10,32.79604549076008,33.14359461346149,32.290516864424426,32.44849395751953,43723285.0
2005-06-13,32.4800903341396,32.606470076408435,32.164136157389365,32.2905158996582,24872635.0
2005-06-14,32.290516864424426,32.574876114103446,32.10094483481812,32.44849395751953,25840940.0
2005-06-15,32.38529567419175,33.17518093453789,32.38529567419175,32.92241668701172,41194160.0
2005-06-16,33.111995074380935,34.18623722967663,33.01720786748364,33.30156707763672,98668385.0
2005-06-17,33.49114006854928,33.61752221129309,32.98561390811292,33.45954513549805,37585670.0
2005-06-20,33.61750972754034,33.74389182335257,33.23836344010365,33.554317474365234,37852340.0
2005-06-21,33.617521350881255,34.059857633893934,33.55432907585726,33.933475494384766,32787195.0
2005-06-22,33.93346942575705,34.43899548284713,33.01720209135345,33.23836898803711,65845200.0
2005-06-23,33.42794234364779,33.807086272204856,33.01720107892904,33.08039093017578,34199005.0
2005-06-24,33.017203882468664,33.49113503867635,31.911364517984065,32.92241668701172,26692465.0
2005-06-27,32.92242204404934,33.01720925492977,31.87977477705911,32.00615692138672,35339355.0
2005-06-28,32.03774174032624,32.227313691699194,30.805520440594822,30.995092391967773,39821475.0
2005-06-29,31.12147116457943,31.532212357362635,30.64754013161629,31.34263801574707,35717315.0
2005-06-30,31.43744039039661,31.43744039039661,30.331600778674115,30.394790649414062,30218045.0
2005-07-01,30.30000092938885,31.15307609872562,29.73128254280524,30.584360122680664,54905240.0
2005-07-04,30.71072874483553,31.12146992120873,30.52115682133167,30.86870574951172,19857990.0
2005-07-05,30.86870998184836,31.21626136821816,30.647543109193144,30.963497161865234,26056790.0
2005-07-06,31.08988117716294,32.0377433934756,31.026688916419133,31.816574096679688,43019070.0
2005-07-07,31.911358752653964,32.19571787711196,31.437427682069995,31.753381729125977,39092980.0
2005-07-08,31.97456172290797,32.543280205274016,31.97456172290797,32.2905158996582,38442240.0
2005-07-11,32.32210116340159,33.775489351052094,32.32210116340159,33.427940368652344,62432020.0
2005-07-12,33.42794558926681,33.49113544664885,32.44848592607549,33.01720428466797,31749445.0
2005-07-13,33.111998806735045,33.30157083135921,32.44849310474184,32.66966247558594,25843445.0
2005-07-14,32.54328090775657,32.98561724686303,32.54328090775657,32.732852935791016,14822730.0
2005-07-15,32.859234116817646,32.859234116817646,32.35370792020519,32.57487487792969,15347765.0
2005-07-18,32.353700745885604,33.08039373908095,32.227318622122525,32.92241668701172,20219510.0
2005-07-19,32.922424055204495,33.4279526633965,32.6380672262703,33.206783294677734,26149095.0
2005-07-20,33.364748403951246,34.28101566417982,33.364748403951246,34.05984878540039,44045580.0
2005-07-21,34.24942355626866,34.72335468736868,33.491133264400965,33.90187454223633,28421390.0
2005-07-22,34.439001614018906,34.439001614018906,33.8702831919572,34.18623733520508,20489850.0
2005-07-25,34.43899896513756,35.228884262503094,34.37580910556376,34.723358154296875,44805755.0
2005-07-26,35.07089361580487,36.80864059676818,34.81812945435877,36.42949676513672,124844685.0
2005-07-27,36.77705029106982,37.12459924873764,35.829188182591416,36.20833206176758,69073135.0
2005-07-28,36.20833206176758,36.20833206176758,36.20833206176758,36.20833206176758,0.0
2005-07-29,35.4500382195177,35.4500382195177,31.469018258532262,33.364742279052734,87744875.0
2005-08-01,33.17517913485274,33.49113322185134,32.54327096085555,33.23836898803711,29480645.0
2005-08-02,33.23837418491757,34.02825952591407,32.76444298031966,33.49113845825195,33285110.0
2005-08-03,33.71230157090837,34.7549510671379,33.52272959264986,34.40740203857422,60603385.0
2005-08-04,34.75495109429302,36.05036242569988,34.69176123833697,35.57643127441406,101560925.0
2005-08-05,35.63962584872986,38.54640280062727,35.51324371809548,38.07247161865234,249732280.0
2005-08-08,38.54639302902301,40.126163235130505,38.45160585244135,38.95713424682617,176468025.0
2005-08-09,39.17830436677843,39.96818953546347,38.16725231507686,39.14670944213867,122793865.0
2005-08-10,39.71543585065128,41.23201674097153,39.52586384199597,41.042442321777344,135539995.0
2005-08-11,41.26991047625729,42.30978124458998,39.5801198579048,41.98482131958008,117560865.0
2005-08-12,42.04981969618676,42.34228665514536,40.32753327877568,40.87996673583984,79197545.0
2005-08-16,40.9449526023144,42.56975230875544,40.9449526023144,42.342281341552734,68343275.0
2005-08-17,42.27728977965152,42.82972068075519,41.8873338885241,42.56975173950195,57450950.0
2005-08-18,42.56975346478506,43.02469541154493,41.36740264106653,41.95233154296875,49405000.0
2005-08-19,42.01731657313985,42.24478751420975,41.49737874341327,41.59486770629883,33154800.0
2005-08-22,41.65986251377964,42.82972025864198,41.00994264629948,41.52988052368164,51814350.0
2005-08-23,41.59488201530612,41.88734404607771,39.1901774029466,39.80760192871094,56788585.0
2005-08-24,40.10005247030032,40.10005247030032,38.34526850069045,38.80021286010742,80011795.0
2005-08-25,38.99518899356618,41.98481915804064,38.80021354444781,41.43238830566406,61378490.0
2005-08-26,41.59486717823549,41.854836089798376,40.23003659064855,40.55499649047852,54735650.0
2005-08-29,40.619988595285726,40.74997305464011,39.84008431840677,40.29502868652344,33651880.0
2005-08-30,40.392521109757695,41.23741644904055,40.29503213708186,40.91245651245117,26605095.0
2005-08-31,40.94494020162961,41.594859887369765,40.23002953901418,40.39250946044922,26931240.0
2005-09-01,40.619985847866126,42.569745168563706,40.619985847866126,41.04243469238281,39339240.0
2005-09-02,41.26991711599005,41.91983707057256,40.68498816516663,41.17242813110352,38285550.0
2005-09-05,41.36740325045482,41.46488974937617,40.165049929776615,40.32752990722656,30887765.0
2005-09-06,40.52251042740603,40.749983911694,39.775103925669015,39.93758392333984,33616710.0
2005-09-08,40.1325487321423,40.58749310025897,40.00256427278792,40.29502868652344,26896570.0
2005-09-09,40.49001080398378,41.52988417082189,40.06756434057109,41.0749397277832,38894410.0
2005-09-12,41.10742705359323,41.85483580990292,41.10742705359323,41.30240249633789,27914850.0
2005-09-13,41.33490258003956,41.59487151873064,40.87996065620148,41.52988052368164,31586875.0
2005-09-14,41.3674005568116,42.60224929672293,41.074936120596014,41.52988052368164,61448945.0
2005-09-15,41.46489232291541,42.56975673399853,41.39990131960081,42.179805755615234,42345975.0
2005-09-16,42.34228191351276,42.82972183202941,41.9198329924326,42.30978393554688,38871985.0
2005-09-19,41.91983116997613,44.06456870160548,41.91983116997613,43.869590759277344,93176325.0
2005-09-20,43.869587512722255,44.84446723522719,42.56974788271567,43.83708953857422,90694895.0
2005-09-21,43.83709064122352,43.86958861618899,41.497380240059066,43.38214874267578,70069400.0
2005-09-22,43.21967775330263,43.54463773641017,41.0099488764722,41.39990234375,58831690.0
2005-09-23,41.59486719673491,41.72484917332688,39.80758774687521,40.68497848510742,43926880.0
2005-09-26,41.07493652226942,42.56975173624215,40.814967581036086,42.43976974487305,28613625.0
2005-09-27,42.309780115103166,43.08968688940379,40.94494945819561,42.24478912353516,42859140.0
2005-09-28,41.95232609066856,43.54462765588127,41.95232609066856,42.63473892211914,35153455.0
2005-09-29,42.99220064593442,43.02469366452912,42.24479179932427,42.43976974487305,26638075.0
2005-09-30,40.94495315539928,42.86221485150004,40.94495315539928,42.30978393554688,51037695.0
2005-10-03,42.40727328674071,43.609624104704025,42.27729129071587,43.089691162109375,36363755.0
2005-10-04,43.05718828265963,44.194547973144985,42.894708326876014,43.609619140625,36031360.0
2005-10-05,43.64211878792798,43.86958974304478,42.66723901586032,42.927207946777344,28285320.0
2005-10-06,42.11481094329573,42.11481094329573,40.16504878997876,40.652488708496094,108559110.0
2005-10-07,39.19017023385927,41.464889927955134,39.19017023385927,40.84746551513672,39969845.0
2005-10-10,41.10742846582455,41.10742846582455,40.230037703707474,40.36001968383789,21791200.0
2005-10-11,40.61998638686482,40.87995529143964,39.58011572705996,39.74259567260742,34416265.0
2005-10-13,39.97007188422191,39.97007188422191,36.98044148295473,37.20791244506836,94489385.0
2005-10-14,37.46787371689866,38.34526436750721,37.11041587922766,37.27289581298828,59671050.0
2005-10-17,38.34527320482246,38.34527320482246,37.3054023807975,37.955322265625,43083105.0
2005-10-18,37.95532036395684,38.60524021622152,37.76034242487944,38.05280685424805,33791550.0
2005-10-19,37.760341498627554,37.760341498627554,35.74559099772735,36.03805541992188,42082550.0
2005-10-20,37.37038929409121,37.37038929409121,32.853446092260285,33.568359375,114943785.0
2005-10-21,33.79583871226322,34.38076768167465,33.4708787246453,33.990814208984375,51078405.0
2005-10-24,34.18578686745091,34.34826684777006,33.01593150500255,33.14591598510742,47296515.0
2005-10-25,33.43838264097548,34.380767084549696,33.21090916604492,34.15329360961914,27501880.0
2005-10-26,34.15328264277304,34.15328264277304,32.658467701537184,32.7884521484375,37934935.0
2005-10-27,33.1459171559551,33.37338814473801,31.55361279673122,32.82095718383789,80780495.0
2005-10-28,32.36600610261532,32.36600610261532,30.773702069291183,30.936182022094727,51213715.0
2005-10-31,31.131161113709734,33.600855992884064,31.066167642608026,33.30839157104492,56693315.0
2005-11-02,33.76333240564361,35.09566743270232,32.72345929045969,34.96568298339844,58320590.0
2005-11-04,34.96568298339844,34.96568298339844,34.96568298339844,34.96568298339844,0.0
2005-11-07,32.820948499059135,35.355636602566534,32.820948499059135,34.34825897216797,36951350.0
2005-11-08,34.64073418422021,34.73822317220476,33.82833421517542,33.990814208984375,30298885.0
2005-11-09,34.12079603950315,34.60823598292462,33.40588511418409,33.600860595703125,31563070.0
2005-11-10,34.12078744447808,34.12078744447808,32.88593890716954,33.2433967590332,43156210.0
2005-11-11,33.9258226139365,34.28327809825833,33.308398152336295,34.15329360961914,25092955.0
2005-11-14,34.44575929149967,34.60823928815769,33.66585481169159,33.82833480834961,23643945.0
2005-11-16,35.42063327936026,35.42063327936026,33.73084259167697,33.795833587646484,16208720.0
2005-11-17,33.86081639220165,34.05579429143743,33.34088111248252,33.893314361572266,20817495.0
2005-11-18,33.925814776746186,34.60823008539752,33.405879421547425,33.568359375,39351260.0
2005-11-21,33.79583769921092,33.79583769921092,32.560988791579064,32.72346878051758,32512400.0
2005-11-22,32.78844940180867,33.0809137630234,32.36600060458219,32.52848052978516,24956545.0
2005-11-23,32.65846496579692,32.75595391261746,32.10603421180558,32.52848052978516,21733570.0
2005-11-24,33.11341394741014,33.11341394741014,32.56098063584164,32.755958557128906,25133355.0
2005-11-25,32.82095066070556,33.40587948596163,32.36600629431166,32.49599075317383,25069475.0
2005-11-28,32.72345950070434,33.4058772441224,32.52848406511939,33.08091735839844,33350425.0
2005-11-29,33.08091735839844,33.27589279398338,32.69096400798138,33.08091735839844,28140545.0
2005-11-30,33.14590508552799,33.63334486619752,32.78844974221972,33.04841613769531,43854210.0
2005-12-01,32.72345950070434,33.24339730126042,32.72345950070434,33.08091735839844,12777120.0
2005-12-02,33.24340688139698,33.7633423525417,33.01593340828824,33.11342239379883,21669690.0
2005-12-05,33.37338888974724,33.37338888974724,32.49599793714352,33.11342239379883,49080715.0
2005-12-06,33.01592030539407,33.11340925221461,32.43099406221152,32.52848052978516,16409155.0
2005-12-07,32.723459770340924,32.75595774257884,32.30101340296718,32.46349334716797,17426680.0
2005-12-08,32.49598504059394,32.72345594417934,32.171025190188004,32.52848052978516,18091940.0
2005-12-09,32.72346893100437,33.63335786494355,32.52849343923109,33.11342239379883,29767635.0
2005-12-12,33.43838952026368,34.41326966674804,33.04843597412087,34.250789642333984,56271190.0
2005-12-13,34.2507743917312,34.543238801302614,33.86082101922021,34.315765380859375,24357695.0
2005-12-14,34.510739441702576,37.11041857039572,33.925813125294944,36.33051681518555,135020070.0
2005-12-15,36.46050866451709,36.68798213744329,34.93319775439614,35.22566223144531,47530310.0
2005-12-16,35.45311908876545,36.33051217006666,34.8031993896891,36.1030387878418,40905785.0
2005-12-19,36.33052619316823,36.52550168229971,35.64810826233627,35.97306823730469,18050100.0
2005-12-20,36.13554381935572,36.46050375470693,35.61560841864329,36.00556182861328,31970560.0
2005-12-21,35.90808045327126,36.26553596193385,35.19316943594609,36.070560455322266,27149650.0
2005-12-22,38.930201250961225,38.930201250961225,35.810583887856026,36.13554382324219,46772840.0
2005-12-23,36.13554086638462,36.33051879505994,35.16066113999748,35.290645599365234,19631505.0
2005-12-26,35.388134620167,35.615605564988,33.92581502825305,34.08829498291016,23779500.0
2005-12-27,34.25077574149516,34.77071111275225,33.95831132039823,34.5107421875,12328380.0
2005-12-28,34.445756757088255,34.73822122540366,33.82833231936635,33.95831680297852,11909755.0
2005-12-29,34.73821661806296,35.420631967458064,34.05580126866784,35.19316101074219,27317385.0
2005-12-30,34.77070513376472,35.55060929616585,34.77070513376472,35.1606559753418,16355190.0
2006-01-02,35.29064286703457,35.45312280885263,34.673218592276484,34.96568298339844,15598490.0
2006-01-03,34.998179288714056,35.48561912548861,34.90069280890748,35.258148193359375,16700790.0
2006-01-04,35.420631967458064,36.26552728000664,34.83570310840655,35.19316101074219,16235860.0
2006-01-05,33.828325759339485,35.388134301709954,33.828325759339485,34.705718994140625,13897235.0
2006-01-06,34.770710476962,35.843079174959776,34.770710476962,35.74559020996094,32939070.0
2006-01-09,35.258152004304584,36.16804078966305,34.965687574778826,35.19316101074219,19966400.0
2006-01-10,35.615611873263944,36.005565321058384,35.09567642211914,35.09567642211914,20789095.0
2006-01-12,35.16066401330208,36.20053729397449,34.47824864491405,36.00556182861328,22316040.0
2006-01-13,36.03805159109654,36.13553806863908,34.835698534094554,34.96568298339844,22858260.0
2006-01-16,35.03068889135412,35.32315090711793,33.21091091316842,33.665855407714844,17524645.0
2006-01-17,33.63335378741237,33.82832925554785,32.49599399749987,32.593482971191406,34697240.0
2006-01-18,32.62597577661044,33.145911141808945,32.20352689781,32.39850234985352,32906510.0
2006-01-19,32.82095634823754,34.44575616745722,32.59348536524589,34.12079620361328,42921255.0
2006-01-20,34.315763479404474,34.705716830307935,33.82832365021053,34.34825897216797,24697250.0
2006-01-23,34.1207852716847,34.99817590125781,33.40587457197677,33.893314361572266,41398395.0
2006-01-24,33.95830548110667,35.32313590587341,33.95830548110667,35.1606559753418,28836275.0
2006-01-25,35.32314299786698,35.61560742739274,34.478247685318394,35.19316101074219,21345265.0
2006-01-27,35.19315720682165,38.60523606424353,34.38075747886406,37.53286743164063,222940780.0
2006-01-30,37.43538340718199,37.695352346095454,35.16066386905554,37.20791244506836,79969835.0
2006-01-31,33.14591878255208,37.370398627387154,33.14591878255208,36.55799865722656,32585505.0
2006-02-01,37.55503779490232,37.55503779490232,35.56096499163316,35.79360580444336,45663670.0
2006-02-02,35.69390247114699,37.28915913812668,35.62743185860954,36.32535934448242,33880130.0
2006-02-03,36.29211425285151,36.29211425285151,35.394782746749,35.5277214050293,18156345.0
2006-02-06,35.5609510746458,36.92356644982657,35.29507379069135,36.458282470703125,24548130.0
2006-02-07,36.22564277813357,38.48559214917207,36.22564277813357,38.35265350341797,56194025.0
2006-02-08,36.89034145174262,38.08678445116677,36.89034145174262,37.322391510009766,32579615.0
2006-02-10,37.48855738275784,38.21971615584959,37.08974143194918,38.02030944824219,19131320.0
2006-02-13,36.55799465189996,38.55206708745813,36.55799465189996,38.41912841796875,27989885.0
2006-02-14,38.55206606211586,38.618534127295646,37.28915253894682,37.85414123535156,16544590.0
2006-02-15,37.92060039168902,38.35265032063679,37.388848388395004,38.18647766113281,22813635.0
2006-02-16,38.3858890261151,40.346727154481314,37.953839044484056,39.98114776611328,71675125.0
2006-02-17,40.21380206401841,41.07789978306846,38.88442017760458,39.382938385009766,58855310.0
2006-02-20,39.41616123814929,39.48263183496146,38.05354569842493,38.485595703125,21575230.0
2006-02-21,38.55206775455666,40.61260829271768,38.25295637692832,40.3134994506836,37292220.0
2006-02-22,40.54614366476516,40.94495717837752,40.01439146808386,40.34673690795898,32491015.0
2006-02-23,40.67906850028278,43.204892476399735,40.546129862467446,42.8725471496582,98542810.0
2006-02-24,43.2048935325307,43.76987958756478,41.50993283183477,41.67610549926758,76034475.0
2006-02-27,41.87552563930036,43.071971257470246,41.8090575652218,41.941993713378906,35582800.0
2006-02-28,42.540211397058826,43.10519756543834,41.21082979090074,42.37403869628906,46757715.0
2006-03-01,42.3740313578502,44.401339984622346,41.41022935318035,44.00252151489258,66446415.0
2006-03-02,44.866618976673976,44.866618976673976,43.23812890895848,43.76987838745117,58530710.0
2006-03-03,44.2019337405985,44.2019337405985,42.905788839838046,43.63694763183594,31519760.0
2006-03-06,43.83634451028461,46.461875510966486,43.73664497389359,46.16276168823242,57319390.0
2006-03-07,46.162766453284455,46.19600301630357,45.06603087027906,45.19896697998047,39963100.0
2006-03-08,45.06603883380486,45.16573839810486,42.30757096496368,43.10519790649414,62050435.0
2006-03-09,42.77284971329343,43.53724510727714,42.1413955150219,43.23813629150391,37200510.0
2006-03-10,43.20489626673942,45.66424987190951,43.20489626673942,44.96632766723633,47777880.0
2006-03-13,45.1989756389072,45.69749375257162,43.63695323032972,44.13547134399414,22316230.0
2006-03-14,44.16869462212132,44.26839924053625,42.57344101223266,43.30459976196289,44156980.0
2006-03-16,43.53724006179118,44.3016353671899,42.8725493738249,44.00252151489258,25654685.0
2006-03-17,44.26839754067088,44.80015210433992,42.93901620268565,43.33782958984375,16813295.0
2006-03-20,43.57048298760741,45.79719610324151,43.57048298760741,45.63102340698242,65962900.0
2006-03-21,45.79719064780426,47.45891741244747,45.03279532183086,46.760990142822266,86514210.0
2006-03-22,47.12657813951983,47.15980963638745,44.89986500185769,45.26544189453125,74759300.0
2006-03-23,45.46484870562021,52.1117562628399,45.33190751176301,48.75506591796875,236706500.0
2006-03-24,49.18712983592163,54.438189305616014,48.52243889219296,53.57408905029297,277293225.0
2006-03-27,56.29929581413307,57.56220905860611,54.1722877706322,56.099891662597656,206978830.0
2006-03-28,55.96695576230128,59.68922779583512,53.241724865111465,53.77347946166992,137136875.0
2006-03-29,53.87318379382548,54.33846525993087,50.68266637394164,51.048248291015625,138906220.0
2006-03-30,51.48030203766504,55.83402894197285,51.48030203766504,55.06963348388672,195951870.0
