,Open,High,Low,Close,Volume
2006-01-10,857.4691930018064,859.0020696028458,826.812114595458,839.4000854492188,1346.0
2006-01-12,845.392214761201,845.392214761201,826.8121660851306,835.3125610351562,216.0
2006-01-13,817.5221144970055,836.1021625537556,814.0847942661453,827.6947021484375,3613.0
2006-01-16,848.1792218493835,852.3597328004483,822.2600312720577,839.3536987304688,2733.0
2006-01-17,836.0557807022224,837.0312219512597,822.1671824937456,826.8121948242188,805.0
2006-01-18,823.0960577976766,837.0310926362378,817.7542944428949,827.3694458007812,354.0
2006-01-19,813.4809934359882,849.9443384963938,808.2321070714105,843.9058227539062,4410.0
2006-01-20,845.3921230912879,845.8566242578216,836.1485385369073,839.4929809570312,727.0
2006-01-23,836.102162687028,863.9722347765957,836.102162687028,854.4963989257812,1021.0
2006-01-24,850.9661449641188,903.9192784389604,850.9661449641188,869.7784423828125,2990.0
2006-01-25,868.6172557603837,877.9072798861632,852.8242147465585,863.4613037109375,2793.0
2006-01-27,865.8301950962993,878.8362280698489,854.6821668332568,868.1062622070312,981.0
2006-01-30,873.2622558875611,876.9782654870826,850.0371958905515,854.7750854492188,720.0
2006-01-31,867.6882232666015,868.6172256469727,845.3921661376953,854.6821899414062,1257.0
2006-02-01,850.0371301164622,850.0371301164622,828.8094496024714,835.4517822265625,976.0
2006-02-02,845.3920978483607,856.540125512295,836.102074795082,850.037109375,1372.0
2006-02-03,813.3415888430246,880.6942618197456,813.3415888430246,835.4053955078125,1399.0
2006-02-06,810.9261864501,838.8891349338395,810.9261864501,835.0337524414062,601.0
2006-02-07,831.4571414991864,845.3921773902342,831.4571414991864,844.6489868164062,777.0
2006-02-08,836.1022035464019,844.463225581866,828.7630615234375,828.7630615234375,2160.0
2006-02-10,904.848304882582,904.848304882582,798.9884738898903,836.1950073242188,5630.0
2006-02-13,853.7531814340828,905.6844368048648,845.3921600707457,878.5575561523438,9846.0
2006-02-14,959.3807276711036,959.3807276711036,869.5462414626372,875.7705688476562,2437.0
2006-02-15,887.1972353134229,963.3754272460938,868.6171885005764,963.3754272460938,3601.0
2006-02-16,1021.9026596497192,1059.7130126953125,979.1685484280036,1059.7130126953125,5177.0
2006-02-17,1112.712525245926,1112.712525245926,1006.759765625,1006.759765625,6301.0
2006-02-20,1007.967709681021,1021.902747142049,968.0206022927408,1002.486572265625,2468.0
2006-02-21,1052.6525874934262,1052.6525874934262,1003.3225831683704,1017.7686157226562,16168.0
2006-02-22,1039.5536547503218,1068.6778564453125,1022.0419827107188,1068.6778564453125,3221.0
2006-02-23,1122.14208984375,1122.14208984375,1122.14208984375,1122.14208984375,872.0
2006-02-24,1178.253758249953,1178.253758249953,1128.7378862725998,1163.76123046875,9073.0
2006-02-27,1174.6304745058906,1221.9630940610075,1174.6304745058906,1202.7791748046875,8757.0
2006-02-28,1218.8510926980005,1240.218146914505,1189.1230172663418,1208.5855712890625,3536.0
2006-03-01,1207.7030406766346,1230.9280991511853,1189.122993896994,1223.4495849609375,3937.0
2006-03-02,1244.8631699633022,1244.8631699633022,1217.4576001767966,1225.9114990234375,2033.0
2006-03-03,1240.2182415527225,1255.0822804027923,1216.9931808494878,1247.04638671875,3468.0
2006-03-06,1224.4252307860722,1309.428955078125,1224.4252307860722,1309.428955078125,2584.0
2006-03-07,1360.0595554955612,1374.923594353436,1341.4795069232175,1374.41259765625,9246.0
2006-03-08,1384.0276498758287,1421.1877412844578,1379.5683935453535,1388.9512939453125,5942.0
2006-03-09,1430.6636790450343,1430.6636790450343,1329.4024186450938,1352.20947265625,1555.0
2006-03-10,1356.343550573907,1419.840844113544,1330.3314824807085,1395.7332763671875,2933.0
2006-03-13,1412.0836760119537,1412.0836760119537,1393.5036276433757,1406.6025390625,3735.0
2006-03-14,1347.0998818721357,1402.7935265205665,1347.0998818721357,1379.52197265625,1306.0
2006-03-16,1365.6334822812714,1396.2905604549328,1357.458216073518,1393.550048828125,1202.0
2006-03-17,1367.4915895277118,1393.5036578067716,1367.4915895277118,1383.70263671875,1557.0
2006-03-20,1388.8585846890387,1421.2807910524689,1387.9295822912534,1406.463134765625,1687.0
2006-03-21,1379.568499795207,1430.6636294172513,1358.294323144579,1365.2618408203125,2424.0
2006-03-22,1347.05347054321,1370.278530380162,1347.05347054321,1353.4171142578125,40612.0
2006-03-23,1393.503532282086,1402.7935558306333,1351.6984263136237,1388.8585205078125,31848.0
2006-03-24,1401.8645798095351,1403.722584554147,1356.3899590466076,1367.073486328125,31168.0
2006-03-27,1302.0433463194863,1388.8585743871229,1302.0433463194863,1347.053466796875,729.0
2006-03-28,1321.2272769103029,1356.3436158885936,1321.0415217764246,1332.654052734375,21124.0
2006-03-29,1378.6395491018354,1378.6395491018354,1310.8223745166372,1324.5716552734375,65298.0
2006-03-30,1347.0535490439102,1347.0535490439102,1291.3598976707492,1333.025634765625,6512.0
2006-03-31,1319.1833197852598,1399.681395043018,1308.0352917307364,1359.3626708984375,104269.0
2006-04-03,1427.36572265625,1427.36572265625,1393.550125295675,1427.36572265625,805.0
2006-04-04,1486.403900759928,1498.7596785464425,1407.438693532057,1421.1414794921875,3694.0
2006-04-05,1481.7123489153284,1481.7123489153284,1376.8280675175592,1409.993408203125,1385.0
2006-04-07,1438.0955943350923,1439.0245966570146,1348.9578669081284,1363.8682861328125,3852.0
2006-04-10,1360.9885403104306,1429.6418415774615,1347.0535040615184,1407.7174072265625,2814.0
2006-04-12,1412.0835268574149,1412.0835268574149,1356.343387639359,1369.0242919921875,1809.0
2006-04-13,1383.2844685970783,1393.5034942213683,1347.0068822694068,1358.71240234375,986.0
2006-04-17,1393.5037502859864,1416.7288127907527,1263.4434002592943,1375.4810791015625,1823.0
2006-04-18,1393.5036256869412,1393.5036256869412,1352.6275193334577,1377.757080078125,3004.0
2006-04-19,1379.5685229310473,1379.5685229310473,1370.2784992076058,1371.1146240234375,460.0
