,Open,High,Low,Close,Volume
2014-09-02,550.9489572015245,557.5521374581385,548.2425422274445,557.1150512695312,1643260.0
2014-09-03,557.6452761020537,559.9052961616849,553.3671660951677,558.1102905273438,2181430.0
2014-09-04,557.0872488728639,559.8215358040201,553.2648441443001,558.2590942382812,739635.0
2014-09-05,556.15722748581,559.3193481405075,550.2050204055985,554.3343505859375,887570.0
2014-09-08,557.8313056386829,561.3282232769953,553.832192845086,558.5753173828125,1479665.0
2014-09-09,556.1572128008683,563.1975375070884,555.2551121273758,559.5797119140625,762250.0
2014-09-10,558.0173870419401,560.6214568285764,554.87388455378,558.1754760742188,620775.0
2014-09-11,558.2218145919384,558.9472642450487,550.781584785016,553.6367797851562,520895.0
2014-09-12,553.376510841382,556.6223026550856,548.8100371050198,550.3259887695312,995710.0
2014-09-15,550.6700782915055,557.6452949060633,550.6700782915055,554.9296264648438,634355.0
2014-09-16,554.9296014306831,564.1462190230322,554.8551832294366,559.8308715820312,1534425.0
2014-09-17,561.7654148640904,575.873938165366,560.1936636653578,573.2605590820312,2019795.0
2014-09-18,573.2697693881324,595.2091167762827,573.2697693881324,593.869873046875,2196420.0
2014-09-19,595.5904210056315,602.6586166431981,585.7413917850588,599.4872436523438,1553430.0
2014-09-22,595.7763557186357,602.1470862996376,585.5925869813522,597.3946533203125,1244070.0
2014-09-23,596.1485136954201,605.4116218005258,590.5869591425761,595.0510864257812,2360870.0
2014-09-24,591.5356050633742,603.1982046649914,591.5356050633742,600.640625,2103405.0
2014-09-25,602.6586577078132,624.3283172262067,602.6586577078132,615.7534790039062,4004415.0
2014-09-26,616.0511984060475,616.9068091449151,595.4045443892876,599.3943481445312,2545840.0
2014-09-29,603.9607461974297,609.708317567368,595.0324353516919,596.7437133789062,1612180.0
2014-09-30,598.9386035939797,605.3836969730929,598.1666637232497,600.7242431640625,1303405.0
2014-10-01,605.262728109825,609.5408946232117,594.102382575786,595.2928466796875,1599445.0
