,Open,High,Low,Close,Volume
2005-06-09,198.55283894694696,201.37141237048408,197.45672706001588,198.89732360839844,212442
2005-06-10,200.4319003451725,200.4319003451725,193.30717263759016,194.1136016845703,172662
2005-06-13,195.73426356111028,195.73426356111028,190.0971167705503,191.2167205810547,290404
2005-06-14,190.5668771861055,194.63814982935835,190.5668771861055,193.5420379638672,262036
2005-06-15,189.48641813910365,194.63814767276568,186.5112573943068,192.273681640625,87292
2005-06-16,191.81958029758823,198.50585516494868,191.03664323514909,195.9691467285156,248836
2005-06-17,194.34848761977003,197.4567442032057,192.61818891644887,196.36846923828125,76136
2005-06-20,197.3001856756444,198.08312292038903,195.74996610811428,196.52508544921875,190662
2005-06-21,196.0866092356204,196.3449823180796,193.8552383579141,195.436767578125,132542
2005-06-22,195.1235831524492,200.4319005926425,195.1079282331505,198.9286651611328,433902
2005-06-23,198.0830567802465,211.39298549670585,197.62113160595607,205.5757598876953,679088
2005-06-24,202.7807362245701,207.4783594575718,202.7807362245701,206.5701446533203,393128
2005-06-27,203.8767771004799,209.34168070898,203.8767771004799,207.38433837890625,301896
2005-06-28,208.26126732146315,209.5139666737728,206.38221829299883,208.3787078857422,543196
2005-06-29,206.3821824750712,213.74178989261927,200.6041038924023,211.8549041748047,458364
2005-06-30,211.39300935263648,218.4237880792257,211.39300935263648,216.6543426513672,1073298
2005-07-01,211.39299564872363,218.4394288370144,211.39299564872363,217.2415313720703,553446
2005-07-04,212.3325182780385,219.22236400387453,212.3325182780385,216.0827789306641,289750
2005-07-05,214.53255668651173,217.64081248801224,214.5247196713122,215.19021606445312,180956
2005-07-06,215.307646918727,217.0301080940768,211.7061371884501,213.32681274414065,75678
2005-07-07,211.70613990610616,215.151062301028,209.8270913270579,210.7353057861328,105336
2005-07-08,213.74183200964623,214.52476912323468,206.69539798735025,210.0776824951172,226984
2005-07-11,212.95890900638847,219.3789937631987,211.39303467545912,218.9170684814453,413984
2005-07-12,218.90920500984427,218.90920500984427,215.6365242307536,218.06362915039065,460620
2005-07-13,218.06361919677147,218.59602020358315,213.7418105858818,216.1845703125,263428
2005-07-14,217.6564821911025,218.35328846303952,212.9588602733089,214.61868286132807,340054
2005-07-15,214.6891417720541,218.126227225686,214.6891417720541,217.5938262939453,268960
2005-07-18,218.1263010130602,223.76344877793468,216.8736015097548,223.1057891845703,222554
2005-07-19,223.13706668473765,223.92000376082444,194.16839486952608,219.87222290039065,193586
2005-07-20,215.62084210276475,221.5633260747607,212.8022690033821,219.05010986328125,196420
2005-07-21,216.0906219482422,219.2223700924196,215.39381563203224,216.0906219482422,185208
2005-07-22,216.255054716728,216.87356735320125,213.3112037017317,215.40164184570312,262392
2005-07-25,213.31119087813832,222.3541134497753,211.70616998880013,218.5412139892578,188832
2005-07-26,219.22237426516844,223.87301270192413,216.0906260613803,221.9078521728516,241642
2005-07-27,220.31848784223152,223.91999830447128,213.7888004326492,221.7512664794922,191750
2005-07-28,221.7512664794922,221.7512664794922,221.7512664794922,221.7512664794922,0
2005-07-29,221.4145683225217,228.1478260579308,220.7882187657395,226.9107818603516,579412
2005-08-01,236.43133090553656,236.43133090553656,225.1726924596208,226.46453857421875,742422
2005-08-02,226.73861484847964,230.91949188248032,223.9513507493606,229.7294311523437,481994
2005-08-03,227.9912791489522,242.3973215127596,227.9912791489522,237.1829528808593,630010
2005-08-04,237.49612683626108,241.3012087011037,234.11384246455373,239.13247680664065,531744
2005-08-05,238.0129425652408,238.0129425652408,227.99134498354644,231.5223999023437,421970
2005-08-08,231.4361844465461,233.3152333053814,223.22318270525628,224.6872711181641,171444
2005-08-09,225.17268885170543,226.73856290491617,223.13705258253145,224.7029266357422,206044
2005-08-10,223.1370902372968,224.85955198649697,220.0053416023873,221.1484375,292408
2005-08-11,224.5776706658607,228.61763375758403,220.9605050779737,223.5050506591797,350338
2005-08-12,224.7029042798115,224.7029042798115,214.6969662523615,218.1732177734375,251424
2005-08-16,222.1975431107104,222.98048019002928,219.2536920466013,220.55337524414065,180356
2005-08-17,220.78822640657265,228.1478339534584,219.3789398550413,227.521484375,213158
2005-08-18,227.83469014832693,231.7415385293991,221.82172955446703,222.628158569336,169492
2005-08-19,223.13706827129084,226.11222918157472,221.884368940645,222.6438140869141,50732
2005-08-22,225.95564312720032,226.1122305444749,218.4551020168136,220.30284118652344,45050
2005-08-23,222.1975299920778,222.4245740858056,207.7210318960392,210.51611328125,190156
2005-08-24,213.733964325554,214.5247383426863,209.8271163351822,210.7431488037109,281566
2005-08-25,210.92321691713065,221.41457217581493,207.4782942948761,220.2166748046875,260572
2005-08-26,218.01668091670305,222.66731982412125,214.22725373781043,221.1875762939453,190526
2005-08-29,222.6672831255677,225.17268152923097,212.9588643113728,215.4329528808593,153748
2005-08-30,219.2224262111121,220.78830068404864,214.52480279230247,215.9888916015625,101618
2005-08-31,214.681339879819,223.31713939522064,214.681339879819,221.1640625,109200
2005-09-01,223.31711503448776,229.4005314482528,223.1370357090513,228.2339630126953,310746
2005-09-02,228.7742046729296,236.43133280011224,228.7742046729296,235.3508758544922,2832750
2005-09-05,236.41569440251683,237.07335392075976,231.56148438168225,233.3074188232422,110874
2005-09-06,233.73019115125965,234.09816772575343,229.4788393325028,230.01905822753903,107668
2005-09-08,230.2774285358878,242.55388462111785,230.2774285358878,240.69049072265625,427524
2005-09-09,241.14463282086203,245.8109456992399,239.3047305899236,242.9297332763672,258478
2005-09-12,244.27635486861928,249.74125919470453,239.8919074735415,248.74693298339844,229128
2005-09-13,248.74696717450053,258.9956067233352,241.92757701786743,255.9891357421875,390540
2005-09-14,256.4666157808447,262.4404276679383,255.3939961374745,258.27520751953125,253364
2005-09-15,256.9835011390685,260.87469550539384,255.4097895977412,256.05963134765625,144488
2005-09-16,258.9956109806084,260.24831042912405,253.82822575548136,257.6724548339844,166736
2005-09-19,260.2483075508531,266.1594830081604,258.3692583988614,262.8163452148437,184962
2005-09-20,264.94583910844415,264.94583910844415,258.36916934334096,260.02899169921875,104386
2005-09-21,256.9599357430394,264.94589352664394,233.3152372072692,261.4931335449219,448868
2005-09-22,258.3692214398939,262.59708142709223,250.69643850016377,254.3997344970703,176066
2005-09-23,256.8033911161059,257.7429157177502,250.8765605770019,252.55987548828125,164702
2005-09-26,257.7428506785194,260.5614237722092,253.0530658712767,255.057373046875,241368
2005-09-27,256.02049825949604,261.3444719236079,254.634703055156,259.4341125488281,378056
2005-09-28,262.5970636652465,262.7536510615883,256.2787660457882,258.228271484375,270576
2005-09-29,261.5009874348629,262.4405119406169,258.5414814188028,260.3735656738281,524622
2005-09-30,260.37358724474683,268.5474434761082,258.3692604872178,265.3060913085937,781300
2005-10-03,268.54742496604075,278.69429741529245,266.9972056870335,276.8622131347656,542140
2005-10-04,276.86213479576367,287.30652421030794,275.59378087716067,282.7341613769531,390180
2005-10-05,283.42320756252974,284.8246572137235,277.20669513092275,278.7099304199219,249800
2005-10-06,274.1845691160549,278.7099493224588,268.86059690020915,270.2072448730469,552740
2005-10-07,275.59382663733413,276.0166049755108,267.92888097985247,271.365966796875,373818
2005-10-10,273.71479734548484,274.8109092341681,270.1132868540969,271.8279113769531,138170
2005-10-11,271.8357675612621,276.37680284886386,268.07766939221244,274.71697998046875,162904
2005-10-13,270.9040503529521,275.65647431890204,270.29335564446046,273.2137145996094,394066
2005-10-14,270.8962102932801,272.7752591508057,263.0668400535899,265.2590637207031,411970
2005-10-17,267.7644278548177,283.25092402561245,267.7644278548177,279.8529663085937,844336
2005-10-18,281.54419746613763,285.9286454800708,274.22373515715987,277.4494323730469,465286
2005-10-19,277.31631334792684,277.31631334792684,270.1132922220067,271.8200988769531,328390
2005-10-20,272.305482295478,278.7725494116191,265.1024620622451,269.5182189941406,508112
2005-10-21,273.8713896726027,275.4059539901658,268.54741754631993,272.00799560546875,579480
2005-10-24,275.4058962498321,284.5192742741655,273.7147448713491,281.4658203125,456082
2005-10-25,281.4658804410093,282.78903646119034,276.1027614395603,280.78472900390625,306174
2005-10-26,280.13482657173085,280.60458871802217,274.8500024259534,276.4628601074219,167750
2005-10-27,277.00318566664885,277.47294799395235,265.41571492649507,268.4300231933594,525602
2005-10-28,270.11331074443746,270.11331074443746,258.36925375554887,260.0055847167969,373362
2005-10-31,262.2056485478909,270.1133136728049,259.9351308387572,267.3260498046875,110756
2005-11-02,270.29334923981617,277.0031156286901,269.3303328893991,274.50555419921875,380936
2005-11-04,274.50555419921875,274.50555419921875,274.50555419921875,274.50555419921875,0
2005-11-07,270.1132465403683,278.2557907839041,270.1132465403683,276.69775390625,238698
2005-11-08,277.9426269035746,286.55493365269945,275.7504033674337,284.8951110839844,431900
2005-11-09,278.1149000686881,293.4448116057099,278.1149000686881,288.4105224609375,341118
2005-11-10,288.9037827227774,290.62624429998635,279.53984759353506,282.1000671386719,295872
2005-11-11,284.2061720061928,294.4939580246789,282.64029778026327,292.78717041015625,426206
2005-11-14,293.91455543657435,297.3594783026397,291.4483038392776,294.7444763183594,357624
2005-11-16,294.3843296088128,297.84490753287514,291.25258142148493,297.1324462890625,196984
2005-11-17,297.5161059428836,304.4059526068241,296.57658139780085,302.9418640136719,443984
2005-11-18,302.32325896484474,316.93286974676727,301.75173029681105,313.33135986328125,1208624
2005-11-21,314.74068351869784,324.2768411753614,310.5128235908347,320.9728698730469,639342
2005-11-22,314.1299950262491,326.01498310353463,314.1299950262491,321.6462097167969,681906
2005-11-23,316.30656113412925,324.1359314592315,316.30656113412925,323.2903747558594,317346
2005-11-24,325.70189838834096,331.7931349462643,321.80288614649305,323.5096740722656,367168
2005-11-25,323.5095476963621,327.2676450558552,321.16073684667896,323.3451232910156,280108
2005-11-28,322.6327662290542,334.7291467243374,322.6327662290542,331.51910400390625,464762
2005-11-29,322.6326948090096,336.6629424949578,322.6326948090096,324.3160095214844,426338
2005-11-30,322.6326761098636,328.0349416181898,313.9577491070729,314.7328491210937,594220
2005-12-01,315.2104377733476,318.62405075625554,311.7968247904397,316.11865234375,555174
2005-12-02,317.7158201440815,319.4382814657104,308.4850009799485,310.5597839355469,435082
2005-12-05,318.63967841439603,318.63967841439603,310.3562017987504,313.1904296875,391722
2005-12-06,313.1904072318182,316.3064998403077,307.24008693779257,311.0921325683594,215236
2005-12-07,313.1748062717871,313.1748062717871,310.05871312644814,311.702880859375,160528
2005-12-08,313.1748469676529,317.0895325547486,310.9121663441819,315.56280517578125,317804
2005-12-09,317.08947100481254,327.25197752453784,316.30653403936856,325.983642578125,433208
2005-12-12,326.48473198232887,336.3497382724424,326.48473198232887,331.38592529296875,372622
2005-12-13,332.1219472314577,334.15758387172593,324.91892527358544,330.9788513183594,332068
2005-12-14,332.7482521337588,337.7590493423613,329.71047161778307,331.5660095214844,295096
2005-12-15,336.03656836605785,339.0117290365868,324.91886270250234,325.9132080078125,159378
2005-12-16,326.32816416005795,334.94047175545296,324.91887746262967,331.65997314453125,247942
2005-12-19,334.94046587034694,334.94046587034694,328.2072073231637,329.6869506835937,201044
2005-12-20,331.1823856644941,331.9653227464433,325.70182609085,326.1559143066406,118894
2005-12-21,328.6770097044827,331.65217082138844,324.1359743155213,327.0093688964844,167210
2005-12-22,328.8335893766377,330.39946361176453,323.3530295536937,328.677001953125,109934
2005-12-23,330.2428003598566,334.6350842267275,324.91882918288405,325.7800598144531,152464
2005-12-26,324.9189274149103,324.9189274149103,315.21050645118765,316.3770751953125,138122
2005-12-27,316.3065628845418,320.6910102908621,315.21045103296166,319.853271484375,174142
2005-12-28,318.3422308179325,322.33521010266304,311.13920936312434,312.9008178710937,235860
2005-12-29,313.1747980851347,315.4296604542822,310.8259870994962,313.1513061523437,757522
2005-12-30,315.4297274289282,317.8724875497247,311.7968875309824,313.3471069335937,170266
2006-01-02,315.68027935606057,316.3066291166877,310.8260687112005,313.9186706542969,185946
2006-01-03,310.9826213347121,317.5984399406495,310.9826213347121,315.7193908691406,273692
2006-01-04,314.74070116300413,322.49177813194376,314.74070116300413,321.1451110839844,209512
2006-01-05,322.4917616471152,328.83355157025585,321.94370572783146,324.0419616699219,428992
2006-01-06,323.6662257486912,327.26773672702694,316.549334526503,320.47967529296875,364664
2006-01-09,320.847563909356,323.9010180314802,319.908039564087,321.48175048828125,430982
2006-01-10,316.5493506192284,324.13600452862875,314.74075802055256,316.90167236328125,208060
2006-01-12,316.30663183737136,317.8646692344616,310.0822810376013,312.9243469238281,269902
2006-01-13,313.1748141265406,320.22124744438776,312.5484644982875,315.24176025390625,577940
2006-01-16,317.08952155492386,319.4226779068309,315.5236473744057,316.4866638183594,267090
2006-01-17,318.6554153669146,319.2817650777096,310.4345754127313,312.7990417480469,545268
2006-01-18,313.3314155637427,317.8567956534404,309.1035553837222,315.96990966796875,247424
2006-01-19,317.8568006588864,319.75150457609374,315.9934065791171,318.9842224121094,194868
2006-01-20,319.75147175757803,325.70179297539784,319.5948843571091,324.5743713378906,333846
2006-01-23,319.6575605244986,323.1964323660367,319.6575605244986,321.1294860839844,150120
2006-01-24,322.2568802249802,326.5708708884386,319.4383069285517,325.6000366210937,255756
2006-01-25,326.5708425610315,339.01170319164123,325.466893803153,336.0835266113281,642954
2006-01-27,338.2288369888885,347.7806698853339,336.0835969186719,345.5962829589844,489836
2006-01-30,347.62402718111804,349.972838175585,339.3248950006679,340.5619201660156,235540
2006-01-31,340.57768298621966,346.04256936630225,336.67083399277755,337.39111328125,311406
2006-02-01,338.22883107358376,345.5884398978701,336.03660716847725,338.4010925292969,187616
2006-02-02,339.1997240807698,342.2844891774958,332.7483288334931,335.6373596191406,417402
2006-02-03,339.3249597945385,339.3249597945385,325.27123799409554,335.245849609375,206902
2006-02-06,336.66292010822576,346.3713391997188,333.5311720141957,343.1769714355469,324654
2006-02-07,345.2752101817032,346.05814716624224,338.6985395115755,341.6658630371094,152808
2006-02-08,346.0581903482128,350.4348009920409,336.67861939476813,345.8311462402344,322426
2006-02-10,345.6041073693727,349.90242437011176,340.5776359335104,346.8802795410156,400782
2006-02-13,349.6753512371813,350.4426142339797,346.0894767062048,347.83544921875,319446
2006-02-14,348.40695308313934,368.9199017815174,348.0937782938512,360.3780517578125,1405398
2006-02-15,363.2827469856046,380.8988284665876,362.4998100308943,378.330810546875,993972
2006-02-16,378.1586029754587,383.6391624388711,368.2231392512279,372.1769714355469,701900
2006-02-17,375.65319892223766,383.592173012657,374.24391222348817,375.8724060058594,650844
2006-02-20,382.07330318472265,382.07330318472265,368.2231535901465,377.9237365722656,269772
2006-02-21,378.9414696021652,406.1093807492626,376.5926588401683,402.1868591308594,1227134
2006-02-22,395.4146292741581,407.1117043852665,393.0971273203439,398.4759216308594,886294
2006-02-23,400.8637503181933,420.90693783410296,397.8964266872931,410.59564208984375,1332210
2006-02-24,410.8854573957513,414.1737937544826,402.7507472399042,404.567138671875,771656
2006-02-27,404.5123117000501,411.8406109999042,395.5946652926223,401.26312255859375,767478
2006-02-28,402.7429068525499,410.8854539584335,397.7399456516331,407.3230895996094,560526
2006-03-01,406.97075339426567,430.4588692115569,404.7942032869388,425.870849609375,1178964
2006-03-02,422.7860320809568,431.5549275611544,422.7860320809568,426.3875427246094,555544
2006-03-03,429.5191936859176,439.9948743685112,422.78593618373225,424.0386352539063,850066
2006-03-06,429.0494702417213,436.5656653408464,425.9177222837525,427.1156005859375,411624
2006-03-07,429.0494637024028,435.4695469183876,425.94902562539966,427.1469421386719,329596
2006-03-08,427.0139947556126,431.555031003472,415.1994787842088,419.7483520507813,569838
2006-03-09,425.08784881449856,425.08784881449856,413.3907765334559,417.509033203125,471284
2006-03-10,421.22017891455954,435.31304735408014,419.2002163966359,431.766357421875,576406
2006-03-13,433.3400574016444,443.9097093879144,430.6154512924811,440.597900390625,596538
2006-03-14,442.54732782260857,447.6834024854501,437.1920460788306,438.67962646484375,504192
2006-03-16,439.7600913532175,442.3594577951877,435.9393736289567,440.1046142578125,391782
2006-03-17,440.0106279605795,442.2028517297781,433.7471314771548,435.2660217285156,234560
2006-03-20,438.1315839850199,440.4803951929453,430.8032853704228,431.7584838867188,457558
2006-03-21,432.1812750516833,435.782785677114,418.8870185130292,422.8408508300781,871082
2006-03-22,424.3518779915022,428.266563212826,415.30895513024416,419.9282836914063,777970
2006-03-23,422.6294797126243,430.25528001858936,421.53336768669305,428.29010009765625,582660
2006-03-24,428.4231851473113,432.65104552705446,424.75121775966375,429.0260620117188,358720
2006-03-27,428.2665983535312,431.8602720357098,422.942626015681,427.7263793945313,310746
2006-03-28,428.73643315296016,433.434056598756,426.7007963264487,427.671630859375,377700
2006-03-29,429.0495442669349,431.06950675659687,424.35192151948667,425.8316650390625,240336
2006-03-30,427.48357186828457,430.3021448696139,419.6542024201475,422.5980529785156,352136
2006-03-31,419.6543115434399,434.4988075230113,419.6543115434399,430.0282287597656,730666
2006-04-03,434.49878586906885,444.7082781295532,434.49878586906885,441.5060729980469,361582
2006-04-04,444.7083217075893,444.8649091448103,435.3130754743304,438.44482421875,205690
2006-04-05,442.3594898777612,450.611639795274,440.3238532871733,447.1354064941406,337308
2006-04-07,447.37013575233743,452.5375191894488,434.5299708480001,440.676025390625,530916
2006-04-10,443.1423634701671,444.5359761059491,438.4369042263193,441.1458740234375,236824
2006-04-12,444.5516887855778,450.97177305476015,430.6154082988161,435.7358093261719,479846
2006-04-13,436.878855171172,438.4290551719762,410.4155840156422,425.4871215820313,751222
2006-04-17,430.646671822207,435.31298411797405,424.3518658128452,433.1833801269531,202212
2006-04-18,426.7006617457362,472.8939443934398,426.7006617457362,470.0362243652344,1465706
2006-04-19,469.7622199998575,475.9787323986528,457.4701085765279,461.3221740722656,786024
2006-04-20,461.9328909401472,477.5916330059149,454.6202660413038,466.7166442871094,568268
2006-04-21,469.7621757490646,472.11098662781,459.5839952745016,465.6126098632813,292636
2006-04-24,466.6304904721302,468.0397771883212,455.6693715684224,459.7876281738281,180732
2006-04-25,457.2352678030791,459.74066653076727,441.5765257550285,443.5260314941406,347510
2006-04-26,450.1887527800747,463.4986811231378,447.8556159269695,462.4182434082031,451672
2006-04-27,460.3670311815112,473.6299784815843,458.018219797932,458.4958190917969,588346
2006-04-28,450.1888955331735,465.84763972563167,450.1888955331735,460.6332702636719,249556
2006-05-02,476.0257154579042,489.96199462755993,474.45984139389793,488.458740234375,751502
2006-05-03,489.33572370961537,493.2504094992923,469.94235501581454,490.447509765625,346198
2006-05-04,493.25035111809393,496.3820993791612,480.1126824546564,483.09564208984375,223274
2006-05-05,488.5527224010912,490.11075949493016,481.9760511379996,487.2765502929688,149802
2006-05-08,490.1108345200296,495.129469457524,487.1435102727252,490.1734924316406,142484
2006-05-09,494.6205174110908,503.42855986597766,483.3853699241907,495.82623291015625,393772
