,Open,High,Low,Close,Volume
2022-09-28,267.79985576334707,273.7509636691992,267.5023124756145,272.56072998046875,330342.0
2022-09-29,275.73470620626006,283.6695178956488,273.6022316185177,276.2802124023437,628845.0
2022-09-30,277.7183969512703,283.619924994046,273.8005717438608,279.9004821777344,377671.0
2022-10-03,279.7020965976168,298.4480821243148,277.91677617370374,287.2401733398437,1094337.0
2022-10-04,293.3896112524313,296.86109090679224,288.18239177088986,291.8026733398437,472956.0
2022-10-06,293.0920721434713,303.3577396073527,292.7449181193012,300.7293395996094,1724316.0
2022-10-07,302.16750807540296,307.7218816956477,297.9025593729995,299.0431823730469,703871.0
2022-10-10,294.57986757444064,300.1342415016787,293.0920904654788,294.8774108886719,292804.0
2022-10-11,297.5554429733156,299.539145926471,287.7361194089771,289.1742858886719,471211.0
2022-10-12,290.6124572753906,293.1416662123766,285.7027807872386,290.6124572753906,224818.0
2022-10-13,290.16611020141534,290.16611020141534,280.7435220560205,282.826416015625,215455.0
2022-10-14,288.7775301017496,294.53028640391926,283.1735757252408,285.2564697265625,293417.0
2022-10-17,287.53770764475166,287.53770764475166,279.5037054510675,280.6939392089844,317836.0
2022-10-18,282.7768302628287,289.47182697770444,276.72653088153106,277.5696105957031,557666.0
2022-10-19,279.702091850045,282.0825291311586,277.61919787823234,279.1565856933594,262682.0
2022-10-20,277.71836467034325,278.71021597273733,274.54442839512234,275.9330444335937,191623.0
2022-10-21,278.6110644727052,279.35495305545663,266.3121126249964,271.0234069824219,359130.0
2022-10-24,272.7591470088417,273.65180725436267,270.27951839967045,271.0234069824219,117471.0
2022-10-25,271.8664948097746,277.71841244683776,269.18848372504675,276.5777893066406,279243.0
2022-10-27,277.71835866670443,278.4126666709308,272.01521380122745,273.50299072265625,167308.0
2022-10-28,275.18915105807577,277.71835972659767,270.6762095511791,275.4866943359375,281734.0
2022-10-31,274.29648982823653,277.0736918818948,268.8909179134611,272.5111694335937,304743.0
2022-11-01,276.1810405006782,292.5961694234853,276.1810405006782,282.87603759765625,903885.0
2022-11-02,280.04926699693664,287.2401901130616,279.9004953310736,283.07440185546875,266298.0
2022-11-03,282.18172910958043,286.3475171829071,280.1980262687398,281.8841857910156,217089.0
2022-11-04,283.3719754560994,287.2401901130616,280.74354486059906,283.07440185546875,264036.0
2022-11-07,286.6450635873706,294.08394932060685,284.0662438127347,286.0003662109375,507607.0
2022-11-09,287.58731942606363,291.6043054031379,282.1321368419913,286.49627685546875,273028.0
2022-11-10,287.2897445508328,287.2897445508328,281.3386363042328,283.5207214355469,194794.0
2022-11-11,287.58728431201376,295.720446464786,283.42149692161706,284.2149658203125,756714.0
2022-11-14,287.4384953262454,287.4384953262454,274.742810763161,275.9330444335937,400970.0
2022-11-15,297.5554401028137,306.4821033058981,286.2483394326877,303.30816650390625,3613436.0
2022-11-16,306.48207005050074,314.9623870656968,299.68788218492136,307.8210754394531,2452899.0
2022-11-17,307.4739355068953,307.4739355068953,294.9766017518667,297.7041931152344,771828.0
2022-11-18,299.9358511085291,303.5065221285275,279.8012802121386,290.3149108886719,724776.0
2022-11-21,290.4636815453033,300.035041270909,288.7775220983689,298.79522705078125,555283.0
2022-11-22,305.2918269506939,305.2918269506939,282.8264004032087,285.1572570800781,1724629.0
2022-11-23,286.0995390636816,287.4881249244049,280.19801131948054,282.3800964355469,369393.0
2022-11-24,282.6776696186782,283.9670644251664,279.80130640265503,280.3964233398437,369729.0
2022-11-25,281.83458802839004,283.0744023609704,275.7347075658755,280.24761962890625,562366.0
2022-11-28,281.68576850924603,287.0417594623321,279.25572072264526,282.4296569824219,488700.0
2022-11-29,281.68581468340614,286.6450719841704,279.9996550935845,283.91748046875,289105.0
2022-11-30,282.7768262175058,283.76867756848344,278.21430394922845,279.1069641113281,385831.0
2022-12-01,280.59474581270126,285.256459347524,279.9996289384194,282.3800964355469,390147.0
2022-12-02,282.3800921902691,282.67763548848603,277.22245304923456,280.09881591796875,342158.0
2022-12-05,280.39638654278025,282.2312873106987,276.5281420931447,276.9744873046875,291609.0
2022-12-06,277.222460752732,278.11512094108923,273.9989437672351,277.0240783691406,271878.0
2022-12-07,277.470435616786,281.63622370143577,272.75914135698355,276.2306213378906,292919.0
2022-12-08,277.61917750974465,283.66947659581297,275.2883208615585,281.04107666015625,353518.0
2022-12-09,278.95822108164094,282.8760464275048,275.4371605319944,277.96636962890625,304037.0
2022-12-12,277.6191987019874,282.6776468574271,274.048527635271,281.1402893066406,349818.0
2022-12-13,281.6857795554428,291.35633008595534,279.5036945076643,283.4710998535156,513303.0
2022-12-14,283.7686903433724,305.4902298538773,283.7686903433724,294.5798645019531,2012107.0
2022-12-15,295.9188867371328,298.5472870309668,288.52958131269173,290.4140930175781,593139.0
2022-12-16,289.52143602199817,291.2075956168119,281.1898897858286,282.0825500488281,402334.0
2022-12-19,283.47111658439127,283.6199185087637,278.26389676062377,279.30535888671875,251717.0
2022-12-20,280.6939301497819,281.8841638692848,276.18101864539346,280.7931213378906,255727.0
2022-12-21,281.3386542945703,285.8515964981653,272.80872587521293,274.6932678222656,547863.0
2022-12-22,275.6354844320232,277.7183783232276,261.35283102918027,265.816162109375,594673.0
2022-12-23,262.3446932313896,266.2129076071078,247.1197683076589,252.0790252685547,940384.0
2022-12-26,253.1700936396694,268.94052632779136,252.9221307663691,265.5682373046875,395719.0
2022-12-27,267.1551727760181,275.7346810795697,267.1551727760181,271.0729675292969,289935.0
2022-12-28,270.9737885033123,273.75096004841754,265.8161496122315,271.2713317871094,192557.0
2022-12-29,269.78358050076486,270.4778885875558,266.2625201422313,267.00640869140625,143032.0
2022-12-30,270.8250332504575,282.67767048905165,270.8250332504575,278.5614929199219,321265.0
2023-01-02,278.56144645918585,278.71021810190155,273.55257918249146,274.24688720703125,154868.0
2023-01-03,274.74283784052386,277.6192008471676,273.503023590341,275.635498046875,166635.0
2023-01-04,274.74282482733827,276.478564695381,269.13887073572334,273.45343017578125,204555.0
2023-01-05,272.759129458013,274.6436410259425,267.30394686885273,269.3868408203125,160103.0
2023-01-06,269.7835699862465,272.46158076646464,266.7584354450642,267.9486389160156,220496.0
2023-01-09,269.7835504623015,273.2550299719267,268.0973911643525,271.8168334960937,141630.0
2023-01-10,269.83313689193,271.17214221477565,267.799853813131,268.59332275390625,131269.0
2023-01-11,268.7917333760393,270.9242078638029,267.2047650587839,270.2795104980469,105729.0
2023-01-12,270.77544600540574,273.552617959438,268.0478545163403,272.1640319824219,100915.0
2023-01-13,271.7672924922177,271.8168729562789,269.783589627311,270.7258605957031,54049.0
2023-01-16,271.5688952627951,271.76727764600986,267.7998721329294,268.3949890136719,66265.0
2023-01-17,269.2380343337927,270.0810836824698,263.3365072796647,264.2787780761719,111377.0
2023-01-18,264.2788342793395,267.7007036634749,262.8902180167755,263.8324890136719,68689.0
2023-01-19,264.32839451319126,267.7006831736504,262.1959200859084,266.7088317871094,179445.0
2023-01-20,267.7998692457265,269.78357198088,264.4275806497458,269.0892639160156,129117.0
2023-01-23,272.7591215674557,274.6932438097672,264.1300027048521,265.816162109375,194585.0
2023-01-24,263.9316523236302,268.09740986440653,261.8983388791132,263.1381530761719,145200.0
2023-01-25,262.8406113361368,263.7332715095358,257.58381121697465,259.46832275390625,125206.0
2023-01-27,259.4683109224598,261.3032419151047,248.95468089464305,257.4349975585937,464459.0
2023-01-30,257.5838178027475,258.97240369341546,246.0783356378228,250.09532165527344,312901.0
2023-01-31,252.37656309477728,255.1537497928823,249.45060475378,253.4676055908203,233618.0
2023-02-01,253.96353697854408,269.4860354885206,251.5830996899826,255.8976593017578,630417.0
2023-02-02,255.94724289052445,258.67483425361195,251.6326983604932,252.3765869140625,175442.0
2023-02-03,252.8725044284928,256.3935798282663,247.02058738367828,251.1367645263672,209805.0
2023-02-06,252.4261992421675,258.7740425995845,248.3100216933748,256.3440246582031,240722.0
2023-02-07,258.3773036666464,268.34539866791306,258.3773036666464,265.5186462402344,374176.0
2023-02-08,265.76659013151595,266.80802197590566,257.5342054928512,260.906494140625,323026.0
2023-02-09,265.96492634472344,272.7095335059137,260.06342913119465,263.2373352050781,914899.0
2023-02-10,263.2373638468453,278.71025223088134,260.21222908855555,274.5444641113281,786270.0
2023-02-13,275.7346850224758,278.6606587157068,260.5097602093608,265.71697998046875,565375.0
2023-02-14,267.0559959235971,269.486044020064,262.84062737141403,264.7747497558594,196260.0
2023-02-15,264.7747577683925,267.3535473338203,260.5593890886452,261.70001220703125,197852.0
2023-02-16,260.4105763588298,266.0641415201271,260.4105763588298,261.650390625,197890.0
2023-02-17,261.6503603834674,264.6259142783616,257.98052874110425,258.8236083984375,304498.0
2023-02-20,259.8154922539417,261.4024303149566,254.9058156045801,256.1456298828125,167898.0
2023-02-21,256.1951847543957,264.7251121903392,254.70740776913465,263.2373352050781,313877.0
2023-02-22,262.59265290729763,264.8243185127421,259.3195554602066,262.7414245605469,186439.0
2023-02-23,261.6008345941792,281.6362471142625,259.71632278737667,276.4786071777344,771556.0
2023-02-24,277.7184240261527,284.9589279735578,271.767314939878,274.7924499511719,1020161.0
2023-02-27,274.84200879899265,280.4955432022418,263.08856451882946,265.2210388183594,422566.0
2023-02-28,265.2210378520929,266.8080060234848,260.9064785410558,263.2373352050781,170172.0
2023-03-01,264.67553641306426,276.67694369355354,261.65037166152024,273.1558532714844,508172.0
2023-03-02,270.37865721926585,275.5858762897677,263.3365072796647,264.2787780761719,151215.0
2023-03-03,268.24621693099067,270.22991968435304,265.0226999567768,267.40313720703125,141522.0
2023-03-06,268.7916961613486,280.1979858508523,268.7916961613486,277.1728515625,658753.0
2023-03-08,273.85015763033874,285.05806552573085,272.1639982656973,281.338623046875,661387.0
2023-03-09,281.6857690456822,285.6531742435087,278.7102151473123,280.5947265625,318220.0
2023-03-10,274.0981404842093,278.313508934831,272.2632093401581,275.635498046875,183178.0
2023-03-13,268.89091206944533,278.1647284192288,260.90649039122457,262.4438781738281,760003.0
2023-03-14,263.73329413712287,265.6178058357404,256.59198186832424,257.73260498046875,326325.0
2023-03-15,263.8324419249831,263.8324419249831,255.50089718113185,258.5260314941406,279287.0
2023-03-16,259.6666903254312,259.6666903254312,254.9553960681481,256.1456298828125,167630.0
2023-03-17,257.9805750661668,260.7081666262747,254.90582943553693,256.4927978515625,168579.0
2023-03-20,256.79028275545085,260.60891612447006,248.55792948210384,258.6252136230469,396123.0
2023-03-21,259.9642528035546,264.92350970454225,255.94723655241336,262.7414245605469,300321.0
2023-03-22,264.0804515334795,264.3284143987692,261.1048971500037,262.84063720703125,276961.0
2023-03-23,263.18775262946446,266.5104605902674,260.6089331553084,264.9234924316406,449196.0
2023-03-24,264.92350137766164,264.92350137766164,256.88949939680003,258.17889404296875,373447.0
2023-03-27,258.8732142033804,259.170757514444,250.244110090158,254.062728881836,396876.0
2023-03-28,255.35214053972047,260.2122060700056,254.6578324915795,255.20333862304688,316323.0
2023-03-29,255.35216161215047,259.269956581681,252.2774161392041,258.1293334960937,450520.0
2023-03-31,257.8813442101683,265.3698095979419,257.8813442101683,260.4105529785156,190328.0
2023-04-03,260.36096446832875,270.1802862173544,258.72441588830765,268.1470031738281,363440.0
2023-04-05,267.89907129774264,274.8420311522696,267.0064110845126,272.95751953125,193445.0
2023-04-06,272.75913986285474,284.36381355730833,269.8331660731283,279.9004821777344,672146.0
2023-04-10,281.68578659353176,287.537703571096,273.6517845136684,278.4126892089844,482557.0
2023-04-11,278.6110628477862,289.62061986207743,278.41271072155166,283.3223571777344,731560.0
2023-04-12,283.669482421875,291.6042931189904,280.89231078544486,290.11651611328125,545371.0
2023-04-13,287.7361025247372,293.58801983937656,287.1905660832884,292.34820556640625,434507.0
2023-04-17,289.37263818658295,295.22455523580464,286.64504690976,290.1661071777344,369863.0
2023-04-18,286.6450551462926,295.224563718863,286.6450551462926,291.90185546875,292271.0
2023-04-19,292.59616232796014,294.33190227397347,287.6369053393507,288.9263000488281,270971.0
2023-04-20,288.62874614404507,293.5384224901384,287.63689478272534,288.876708984375,308200.0
2023-04-21,288.5791799862568,293.04251133340966,286.64505762826275,290.2157287597656,156178.0
2023-04-24,291.60430949582894,295.2741717569088,288.1824100829598,292.5961608886719,274462.0
2023-04-25,293.53844015045433,298.0017715449231,291.60431777195663,294.3319091796875,389767.0
2023-04-26,290.6124623440897,298.1505390934849,290.6124623440897,295.8692626953125,256818.0
2023-04-27,299.0431888307728,301.5228172622054,289.71979198236653,292.9928894042969,262538.0
2023-04-28,293.58801382415817,298.20011677133147,292.0506562647345,292.74493408203125,173537.0
2023-05-02,292.9433240065952,300.03505563137423,292.5961699545633,296.31561279296875,296614.0
2023-05-03,295.9188518735045,298.2497085647116,289.6701703011895,291.9514465332031,171315.0
2023-05-04,297.40664117801856,304.2008291580989,293.48881613485423,298.79522705078125,405682.0
2023-05-05,298.54726696430646,305.1926833531326,293.24085599936643,294.2823181152344,262175.0
2023-05-08,294.5302964729181,297.70420291157296,289.6206197497361,290.9596252441406,475506.0
2023-05-09,291.1083731870494,293.7367732284844,282.7768278446756,285.9011535644531,369313.0
2023-05-10,286.49627088157774,289.3230533063437,284.1654141359321,286.8930053710937,154911.0
2023-05-11,289.62060290097827,300.0350423888559,287.63690014138257,297.9521484375,563154.0
2023-05-12,299.3903649128076,313.42505681448563,299.04321085306145,310.3503112792969,1693090.0
2023-05-15,307.96985037944654,315.1111923508784,306.3828821336948,311.937255859375,731184.0
2023-05-16,313.2762670029828,315.11119812485254,302.6634450421482,303.9032592773437,333199.0
2023-05-17,306.4820936940024,322.2525254710781,305.58943345547056,318.6818542480469,2697705.0
2023-05-18,323.343553380739,327.01341563403224,313.9209651687236,316.3510131835937,1101383.0
2023-05-19,327.3109582352312,332.6669496798454,310.84621913083,325.8231811523437,4643344.0
2023-05-22,325.3272655148096,365.0013222849083,321.16147744638795,351.611328125,5364881.0
2023-05-23,360.0420535029969,374.91982430890585,350.96661936517285,357.2152709960937,3056243.0
2023-05-24,359.7444935051283,371.94425289244,353.297459788326,357.5624084472656,2327717.0
2023-05-25,359.3477354535837,366.9850030295981,349.5780237772412,361.9761657714844,1212904.0
2023-05-26,363.01759958120647,365.8939624858565,358.7526508193704,363.1167907714844,766586.0
2023-05-29,363.9598570960395,366.6874482493801,355.33073843063835,360.9346923828125,643146.0
2023-05-30,361.926556999806,394.5584608513778,358.2071143814148,390.6902465820313,3720141.0
2023-05-31,391.731715795202,395.7487017885019,377.4490316659088,389.450439453125,1794586.0
2023-06-01,391.4341278607784,393.9633669558124,378.0937454110691,381.4660339355469,804780.0
2023-06-02,384.14401952194777,388.7065418305583,378.8872194228561,382.9042053222656,582412.0
2023-06-05,384.8383464545375,392.8723489162607,380.42459557964986,383.6977233886719,751548.0
2023-06-06,384.8383604053352,387.8139147383662,378.5400976799723,384.0448913574219,465140.0
2023-06-07,385.9789658611913,391.78130259903344,384.8383428061392,386.2269287109375,518770.0
2023-06-08,386.8220572704601,387.8139086993587,378.4905113214924,380.62298583984375,409313.0
2023-06-09,381.6148103108302,409.2378767080975,380.1270332725813,399.0217895507813,2336574.0
2023-06-12,400.9063256009068,404.1794229305756,394.7568351567339,399.4185485839844,663676.0
2023-06-13,399.7160970213106,411.1223876310999,396.7405429491917,407.5021362304688,918635.0
2023-06-14,408.8411761972122,425.3058859070969,403.6339561305682,422.2311706542969,1302753.0
2023-06-15,421.53682213948,457.24347060305945,420.5449707932694,446.92822265625,2879467.0
2023-06-16,448.961495945638,449.20945877674336,435.9186570832745,439.39013671875,1344702.0
2023-06-19,440.4316042934136,448.1184526823507,433.98457016075656,437.0097351074219,1247953.0
2023-06-20,439.836511755754,454.2679373973897,431.4553553883504,448.8623352050781,731440.0
2023-06-21,449.30868274176015,451.14361387958536,438.0015828722381,439.5389404296875,1120291.0
2023-06-22,441.3243121957075,452.2842585463413,440.1836588197767,442.4649353027344,995084.0
2023-06-23,444.34942453072654,444.3990049928677,425.5538285060735,428.9261474609375,515690.0
2023-06-26,427.4879314418208,434.4308908851914,425.0578835290806,429.9675598144531,395439.0
2023-06-27,434.2325334901765,459.6239355405356,432.9431387697864,457.0947265625,1348067.0
2023-06-28,458.3345365062471,468.9473282904616,437.5056571738476,439.5389404296875,3946849.0
2023-06-30,442.3657324998993,446.58110102708446,433.637452127642,444.250244140625,1187149.0
2023-07-03,446.7298638857362,448.21764098366975,440.2828297946908,441.5226440429688,563696.0
2023-07-04,443.1096168087743,446.77947912829393,438.8942483220652,440.9771423339844,426955.0
2023-07-05,439.4397725656506,448.2176639469519,438.4479211162133,440.7787780761719,401551.0
2023-07-06,441.0763144921133,444.3494118917913,439.3901550626418,443.0104064941406,342570.0
2023-07-07,443.8534944429929,444.7461546350196,434.43090629280647,440.9275207519531,582060.0
2023-07-10,442.6632540441573,445.3412648490285,435.4723316161942,439.340576171875,358679.0
2023-07-11,441.3242876112079,453.9703928200437,438.2495422517497,445.88677978515625,925391.0
2023-07-12,448.2672250628592,493.9419671462304,445.3908319627505,479.857666015625,4059883.0
2023-07-13,483.03162202681983,507.6791348719072,473.11310822750113,478.8162536621094,2109644.0
2023-07-14,480.7007335305032,485.7096008301917,474.1545088008617,479.6593017578125,599368.0
2023-07-17,481.9901751702732,489.97456642243054,478.7170475571229,485.9575805664063,569662.0
2023-07-18,487.7924868174359,487.8916780072318,465.5254419432619,471.2781677246094,501779.0
2023-07-19,473.8074545869284,476.6838177673744,469.0961601515569,471.92291259765625,760997.0
2023-07-20,474.9480430581002,479.0146398014864,466.76526910950327,469.6416320800781,396658.0
2023-07-21,469.1457095968251,476.28705174476056,461.3100896340836,466.1205749511719,359424.0
2023-07-24,471.1294215859322,473.4106677302608,464.4840050054746,469.8400268554688,340332.0
2023-07-25,469.1456878282318,474.0553641107388,466.1701337828096,468.84814453125,268185.0
2023-07-26,470.13756409178126,476.0886724980064,464.1864556855562,466.4181213378906,494947.0
2023-07-27,468.4514069501499,479.7585371937665,466.4677041381333,468.5505981445313,553775.0
2023-07-28,469.344094669495,474.0057780889673,462.2523329431349,465.42626953125,321681.0
2023-07-31,468.0546711928835,502.3727358029992,468.0546711928835,495.1322326660156,1740931.0
2023-08-01,502.57110561293086,512.7871627043148,480.0560672125501,494.933837890625,1655704.0
2023-08-02,480.05606392424096,498.90123998738267,462.8970473006253,476.5350036621094,2522689.0
2023-08-03,477.7747899242427,487.9908463479508,472.2204165136568,485.3128356933594,764980.0
2023-08-04,485.3624700621931,494.83463846200016,470.1375456012827,473.2618713378906,813903.0
2023-08-07,476.5845830418592,486.007171052052,466.2197241230864,470.732666015625,346507.0
2023-08-08,472.1708343201603,480.5024100739706,468.20342882554655,471.873291015625,343023.0
2023-08-09,474.99759530195433,477.77479718389606,467.1619758583231,468.9472961425781,269841.0
2023-08-10,470.1375630479205,478.32033708831153,469.64163734850285,471.079833984375,307381.0
2023-08-11,476.7333802996664,478.07238577418383,467.5587546390622,469.2944946289063,394655.0
2023-08-14,471.7740938267909,471.7740938267909,452.4329922864332,461.8059997558594,444487.0
2023-08-16,461.2108816903096,464.0376641157402,444.3494085962553,445.5396423339844,924903.0
2023-08-17,448.019280522571,470.1375541924172,446.3331210687505,457.88818359375,592340.0
2023-08-18,460.6654042745106,469.1457218106729,454.565493824429,466.3189392089844,623903.0
2023-08-21,470.0879855118713,471.2286085738518,459.2272005194548,463.7401123046875,378782.0
2023-08-22,466.1701355897178,478.8658207918348,464.6327781011845,472.8155517578125,613182.0
2023-08-23,476.0390766647167,482.0397653396767,467.21157526539145,473.5594482421875,512403.0
2023-08-24,476.0886699203102,493.24768695779375,475.0968185246429,490.024169921875,909610.0
2023-08-25,492.0078865567137,535.599768730387,490.0737944420848,533.3681030273438,3905596.0
2023-08-28,537.7322435031344,574.5794855103421,537.7322435031344,562.9252319335938,2970248.0
2023-08-29,568.6283947546951,568.8267771419919,542.6915170019413,549.2872924804688,916184.0
2023-08-30,550.4775343415487,553.502669044333,535.5997631431285,538.5753173828125,675672.0
2023-08-31,539.56715692608,541.8979834807675,527.3673969193196,535.5501708984375,981838.0
2023-09-01,539.727607146782,545.5957965386265,530.1295525045956,532.6160888671875,774306.0
2023-09-04,539.9762178850879,553.0056431073762,533.113353786967,542.3135375976562,685030.0
2023-09-05,544.999019153236,545.1481749021036,530.3284555006651,534.6052856445312,544695.0
2023-09-06,539.280035903437,584.8333713982695,537.0918716922884,554.9949340820312,3028308.0
2023-09-07,558.0781750693776,566.7313334134162,551.0164363589109,553.1051025390625,672826.0
2023-09-08,556.2878885538255,564.9907655984925,554.0500058851969,562.056640625,374874.0
2023-09-11,564.4437326864977,575.7823623481552,556.9841238844734,565.7864379882812,452337.0
2023-09-12,568.9195235073778,573.3455704032278,516.2049522733025,525.2559204101562,847404.0
2023-09-13,528.0905608165186,537.0918095576299,502.28030338259833,516.9508666992188,773466.0
2023-09-14,520.6309144720798,550.3201297244606,520.6309144720798,529.4332275390625,570670.0
2023-09-15,532.069010052205,544.0541019857384,532.0192914711924,542.4129638671875,409524.0
2023-09-18,542.0648978636214,542.1146164469058,528.140294982721,532.3176879882812,286463.0
2023-09-20,532.1187558802733,536.7934561573342,513.420015478481,517.3487548828125,363933.0
2023-09-21,545.0487194907756,563.9463940716602,530.776026392529,535.8982543945312,2190009.0
2023-09-22,537.091839920799,540.1751206451708,525.1564657003368,530.7760620117188,421449.0
2023-09-25,533.5609351079636,546.0433343437487,532.168450592085,540.1253662109375,340936.0
2023-09-26,538.1858777193197,552.4089135301415,538.1858777193197,548.3806762695312,261613.0
2023-09-27,548.3806944264785,581.8494974966899,548.3806944264785,555.5419311523438,1029774.0
2023-09-28,558.5754669567009,601.7417596149661,555.2932513182728,594.1329345703125,3037699.0
2023-09-29,596.7686743222469,620.4902048439766,582.7446347582536,608.35595703125,1747403.0
2023-10-03,606.7148155815785,624.617875713494,599.8519515817649,614.0252075195312,1199100.0
2023-10-04,614.7214704076735,614.7214704076735,590.2539783554838,595.22705078125,717009.0
2023-10-05,600.1503829400295,641.5263197448714,597.5146303670256,634.912109375,3378752.0
2023-10-06,638.6917147693598,643.5155707310541,626.5574059311317,634.7132568359375,749751.0
2023-10-09,621.6340655328114,640.9296112095305,603.0347621507793,618.7994384765625,1257559.0
2023-10-10,622.9767782035071,634.017035761881,616.7604374746206,626.0601196289062,625249.0
2023-10-11,629.8396208841607,641.3274060128463,621.7334885712515,624.5681762695312,920755.0
2023-10-12,625.6125104631697,655.2520099463668,623.5238443292591,644.0128784179688,1761878.0
2023-10-13,645.1069184834217,645.5047885524745,630.5855715597362,635.6580810546875,652435.0
2023-10-16,638.7911260254514,651.0248715332284,625.662203236383,628.7455444335938,1102946.0
2023-10-17,634.4646102414534,650.7265329418289,634.414830951574,636.9013671875,487009.0
2023-10-18,640.4820268942784,644.5102035250194,628.4471548798937,641.029052734375,512452.0
2023-10-19,640.5316781188867,661.2196456435491,634.7629266994778,647.2950439453125,1087097.0
2023-10-20,648.2897054144703,657.7385429670627,643.7642216753082,653.0638427734375,614724.0
2023-10-23,653.4120221752828,658.2855969077648,600.7471711097212,609.4003295898438,1222844.0
2023-10-25,621.285946979889,621.285946979889,573.0471456498329,590.0053100585938,1582620.0
2023-10-26,589.8063737049473,589.8063737049473,559.1722605340746,575.6331176757812,1232882.0
2023-10-27,587.8171290392653,601.7417310808046,580.506737250036,597.2162475585938,611753.0
2023-10-30,600.5482075069813,611.5884645967933,586.9717563551658,604.8748168945312,476756.0
2023-10-31,608.6543402086978,634.0667279074639,608.2067515535908,615.0198364257812,917296.0
2023-11-01,617.6555579929448,625.3638197875428,587.8668438196286,594.4313354492188,667807.0
2023-11-02,554.9948779343422,574.8374488834999,517.3487442781859,521.67529296875,4075786.0
2023-11-03,525.1564481847427,529.1349061255362,482.3383067382427,507.2533874511719,5697090.0
2023-11-06,512.2264168648653,527.1456328900556,490.1459650062947,524.0125732421875,2612108.0
2023-11-07,527.1456402002464,530.0797648671785,518.6914176687329,523.6644897460938,872130.0
2023-11-08,524.1121033842649,526.3997045077228,513.7183701053167,520.3325805664062,582749.0
2023-11-09,520.2827734055405,533.7598472214601,515.4589178013146,528.4883422851562,740074.0
2023-11-10,528.1402805148788,532.0690197899422,523.3661432277856,528.7868041992188,348650.0
2023-11-13,537.091810834894,537.091810834894,529.3338301530131,531.3230590820312,217101.0
2023-11-15,536.047484372131,538.732955600578,518.293579538723,520.8298950195312,534767.0
2023-11-16,523.3163995291341,531.1240984161564,519.984404809959,527.8916015625,491310.0
2023-11-17,528.8365549143334,536.6442546505004,521.3272273942803,532.7155151367188,439601.0
2023-11-20,544.6508276463547,552.0109985766214,533.1133247514758,535.2517700195312,1431539.0
2023-11-21,538.4345096699058,547.037948968074,535.5004455996904,542.66162109375,562815.0
2023-11-22,542.3135052606813,545.9438721277648,535.5501394363168,542.6118774414062,242158.0
2023-11-23,543.457361884125,554.8954281037769,537.9869823877698,547.7341918945312,788542.0
2023-11-24,547.9828673340811,558.6252545558012,547.9828673340811,556.8348999023438,746673.0
2023-11-28,566.9302796121593,575.8818103428777,551.7126895112287,555.5419311523438,888049.0
2023-11-29,560.9128664318994,562.6534418286697,537.6388625582196,545.7449951171875,1032050.0
2023-11-30,546.7395611221123,571.9032939129946,540.0756323387063,562.5538940429688,963072.0
2023-12-01,569.8643397524895,574.7379139496096,558.2273389855767,564.5928955078125,647005.0
2023-12-04,576.6774320451888,576.6774320451888,565.2890847263637,571.0081176757812,538847.0
2023-12-05,563.001558163467,571.9033705948872,557.5311780969072,565.2394409179688,700578.0
2023-12-06,566.9302490054516,589.8063818600575,559.1722682656143,587.1209106445312,789238.0
2023-12-07,589.9057818829411,608.4056463200925,589.7566261454112,604.6758422851562,1032327.0
2023-12-08,618.6501640175264,622.9269938461333,607.8088426484672,616.51171875,1165269.0
